epoch,train_loss,val_loss
1,0.387158,0.313487
2,0.151819,0.315407
3,0.106474,0.193229
4,0.072528,0.175388
5,0.058929,0.194020
6,0.048520,0.223266
7,0.046373,0.202884
8,0.044857,0.281676
9,0.040471,0.273041
10,0.041231,0.375644
11,0.037156,0.456842
12,0.032218,0.491824
13,0.033248,0.891497
14,0.046867,0.501795
15,0.034251,0.624930
16,0.029501,0.817944
17,0.030165,0.600493
18,0.025921,0.783633
19,0.024997,0.749586
20,0.027126,0.656463
21,0.026358,0.617884
22,0.026345,0.571220
23,0.026247,0.395774
24,0.022931,0.418528
25,0.023721,0.431824
26,0.024901,0.468901
27,0.024928,0.510754
28,0.024380,0.343144
29,0.022817,0.408029
30,0.100606,1.172038
31,0.068112,0.481413
32,0.040425,0.829405
33,0.033351,0.597950
34,0.028002,0.670356
35,0.026189,0.676050
36,0.025316,0.797480
37,0.025000,0.663853
38,0.025155,0.548276
39,0.023982,0.948702
40,0.023278,1.015395
41,0.023867,0.520405
42,0.026855,0.437120
43,0.024813,0.617000
44,0.022708,0.495388
45,0.024159,0.580786
46,0.022589,0.743719
47,0.022560,0.503509
48,0.023176,0.495614
49,0.022845,0.375478
50,0.022434,0.353935
51,0.023817,0.513020
52,0.021976,0.502492
53,0.021975,0.658036
54,0.025369,0.396361
55,0.023505,0.394613
56,0.023051,0.324433
57,0.020922,0.334851
58,0.022199,0.307030
59,0.020715,0.313802
60,0.021236,0.333304
61,0.022954,0.367635
62,0.022099,0.375650
63,0.021573,0.288643
64,0.020893,0.315510
65,0.020677,0.290730
66,0.021774,0.312724
67,0.020146,0.322277
68,0.021063,0.292361
69,0.023346,0.292595
70,0.021113,0.300001
71,0.020646,0.297741
72,0.019897,0.287631
73,0.020343,0.317061
74,0.019874,0.299551
75,0.020621,0.324313
76,0.024273,0.293847
77,0.021765,0.318947
78,0.021109,0.353792
79,0.020578,0.294773
80,0.021754,0.301389
