epoch,train_loss,val_loss
1,0.313355,0.329455
2,0.091217,0.224549
3,0.067247,0.221486
4,0.058925,0.341340
5,0.056651,0.270350
6,0.053239,0.307173
7,0.051302,0.259056
8,0.049576,0.308928
9,0.048395,0.375589
10,0.046469,0.426731
11,0.046771,0.332344
12,0.045789,0.345884
13,0.047250,0.299412
14,0.042925,0.384624
15,0.041224,0.393961
16,0.041549,0.299925
17,0.041341,0.349883
18,0.040165,0.396881
19,0.038538,0.342002
20,0.040317,0.358579
21,0.039998,0.343653
22,0.038835,0.360813
23,0.037900,0.337485
24,0.036461,0.389119
25,0.037154,0.336682
26,0.036464,0.357891
27,0.036838,0.408920
28,0.035877,0.365704
29,0.036817,0.435895
30,0.036857,0.345449
31,0.036202,0.356760
32,0.036125,0.346817
33,0.035051,0.419328
34,0.038015,0.561592
35,0.036999,0.482756
36,0.035087,0.432923
37,0.035212,0.443861
38,0.034157,0.354379
39,0.034633,0.382594
40,0.033491,0.406361
41,0.033619,0.402778
42,0.034385,0.367604
43,0.033605,0.442742
44,0.032108,0.465727
45,0.033350,0.390993
46,0.032774,0.382384
47,0.033322,0.465291
48,0.033265,0.355432
49,0.032794,0.411750
50,0.033723,0.415237
51,0.031988,0.425070
52,0.031713,0.362551
53,0.032589,0.377047
54,0.031968,0.398199
55,0.031860,0.456230
56,0.032236,0.423845
57,0.032731,0.333308
58,0.032481,0.428871
59,0.032042,0.399331
60,0.031761,0.443979
61,0.031886,0.411806
62,0.032072,0.502822
63,0.032227,0.493930
64,0.032392,0.448615
65,0.031314,0.462490
66,0.031700,0.368023
67,0.030926,0.419265
68,0.032377,0.431508
69,0.031313,0.413912
70,0.030911,0.375682
71,0.031088,0.389758
72,0.031680,0.381355
73,0.030931,0.368435
74,0.031451,0.357932
75,0.030864,0.371084
76,0.030882,0.369551
77,0.030503,0.350599
78,0.029950,0.403555
79,0.030336,0.381214
80,0.029575,0.425796
