epoch,train_loss,val_loss
1,0.864250,0.291907
2,0.416020,0.276753
3,0.192073,0.196988
4,0.125656,0.395634
5,0.113622,0.336799
6,0.110686,0.212359
7,0.103835,0.375750
8,0.101336,0.250036
9,0.097452,0.261657
10,0.099259,0.234466
11,0.094075,0.808289
12,0.103961,1.155076
13,0.112432,0.253404
14,0.100263,0.258309
15,0.094488,0.502104
16,0.094117,0.446063
17,0.094072,0.528178
18,0.090562,0.676341
19,0.093591,0.354758
20,0.090459,0.368367
21,0.089006,0.523618
22,0.098231,0.453370
23,0.093493,0.307528
24,0.088595,0.384018
25,0.089714,0.344096
26,0.090841,0.491031
27,0.090435,0.381389
28,0.087540,0.312362
29,0.088413,0.384808
30,0.086929,0.296610
31,0.087585,0.415369
32,0.087926,0.393042
33,0.090335,0.297247
34,0.096088,0.415650
35,0.088826,0.374699
36,0.090579,0.323329
37,0.093178,0.423805
38,0.087646,0.385841
39,0.087209,0.344828
40,0.087267,0.317359
41,0.091467,0.400028
42,0.089076,0.364849
43,0.087527,0.366751
44,0.086402,0.333163
45,0.086096,0.432887
46,0.088563,0.333405
47,0.085482,0.383558
48,0.088316,0.466261
49,0.094418,0.380646
50,0.092880,0.396551
51,0.090362,0.299952
52,0.089258,0.402470
53,0.090401,0.327326
54,0.085996,0.340434
55,0.086861,0.479129
56,0.084893,0.454085
57,0.085847,0.347829
58,0.084498,0.412709
59,0.086016,0.341698
60,0.086582,0.429570
61,0.087022,0.464498
62,0.087989,0.298484
63,0.087381,0.478749
64,0.086737,0.447183
65,0.088628,0.365238
66,0.084230,0.380236
67,0.085337,0.418308
68,0.086737,0.372097
69,0.085290,0.447180
70,0.084292,0.423069
71,0.084028,0.339192
72,0.088152,0.300240
73,0.087342,0.415250
74,0.087131,0.361695
75,0.085666,0.448706
76,0.090647,0.435253
77,0.091724,0.351301
78,0.085571,0.356503
79,0.082980,0.396819
80,0.087325,0.378494
