epoch,train_loss,val_loss
1,0.453244,0.278572
2,0.151996,0.255592
3,0.108842,0.209573
4,0.092692,0.195111
5,0.084454,0.210419
6,0.075619,0.218051
7,0.074134,0.218797
8,0.070011,0.221622
9,0.069260,0.226252
10,0.063880,0.230877
11,0.065778,0.230937
12,0.062319,0.237517
13,0.061607,0.239268
14,0.060367,0.243044
15,0.059640,0.252589
16,0.056664,0.240760
17,0.057068,0.247529
18,0.056419,0.246119
19,0.054612,0.246457
20,0.056514,0.254025
21,0.053559,0.251205
22,0.053358,0.258220
23,0.053867,0.246755
24,0.051040,0.266248
25,0.050084,0.253245
26,0.051345,0.268202
27,0.048758,0.260476
28,0.048499,0.280050
29,0.046748,0.314465
30,0.049297,0.276694
31,0.048267,0.288059
32,0.048098,0.264859
33,0.047968,0.269306
34,0.048154,0.276948
35,0.046350,0.280399
36,0.045800,0.321274
37,0.045107,0.291760
38,0.044699,0.277250
39,0.044942,0.304021
40,0.044808,0.286871
41,0.045123,0.293642
42,0.043732,0.289747
43,0.043901,0.281564
44,0.043543,0.307108
45,0.043548,0.301712
46,0.043334,0.298504
47,0.042248,0.320707
48,0.042640,0.288585
49,0.040992,0.308049
50,0.041133,0.307537
51,0.041921,0.325542
52,0.040933,0.318248
53,0.043302,0.307577
54,0.041788,0.313908
55,0.041683,0.294493
56,0.041065,0.335697
57,0.040391,0.320652
58,0.040991,0.329876
59,0.040832,0.317365
60,0.040650,0.339567
61,0.039109,0.361353
62,0.040881,0.331495
63,0.040531,0.329469
64,0.040304,0.314655
65,0.039473,0.339252
66,0.040260,0.309159
67,0.040325,0.311167
68,0.039199,0.304533
69,0.039943,0.334905
70,0.038280,0.343797
71,0.039401,0.361017
72,0.038803,0.329858
73,0.038658,0.333881
74,0.038903,0.318446
75,0.039122,0.342875
76,0.038475,0.323496
77,0.038479,0.310224
78,0.037826,0.350453
79,0.037865,0.318210
80,0.036825,0.322272
