epoch,train_loss,val_loss
1,0.940418,0.566031
2,0.448142,0.468748
3,0.393317,0.460592
4,0.372405,0.481614
5,0.329376,0.538979
6,0.303490,0.500050
7,0.278097,0.492747
8,0.267309,0.540562
9,0.255044,0.488763
10,0.241815,0.526281
11,0.234182,0.531423
12,0.230348,0.548194
13,0.215124,0.523382
14,0.203966,0.500112
15,0.192866,0.491567
16,0.185320,0.488510
17,0.178212,0.535893
18,0.174197,0.497919
19,0.173005,0.482269
20,0.164556,0.605087
21,0.162016,0.425356
22,0.148764,0.609199
23,0.144264,0.498327
24,0.142942,0.458003
25,0.141674,0.481873
26,0.137451,0.518741
27,0.137690,0.645701
28,0.131854,0.570564
29,0.128200,0.465612
30,0.127206,0.471284
31,0.128644,0.488685
32,0.122619,0.455501
33,0.119821,0.529284
34,0.123238,0.508807
35,0.126671,0.531527
36,0.123565,0.483757
37,0.123455,0.699962
38,0.126903,0.516903
39,0.124156,0.536008
40,0.118009,0.674068
41,0.118531,0.728639
42,0.125579,0.487000
43,0.123731,0.607542
44,0.119000,0.536966
45,0.113118,0.532621
46,0.119677,0.543286
47,0.127255,0.501235
48,0.120103,0.560938
49,0.112732,0.482762
50,0.111077,0.513634
51,0.109818,0.511213
52,0.107894,0.520124
53,0.111667,0.519759
54,0.112303,0.543965
55,0.123244,0.550142
56,0.117484,0.504240
57,0.107940,0.548914
58,0.113774,0.497152
59,0.109346,0.501997
60,0.111724,0.512192
61,0.110104,0.556244
62,0.105120,0.500045
63,0.105565,0.526590
64,0.105809,0.448831
65,0.104148,0.572176
66,0.101007,0.474555
67,0.104684,0.510748
68,0.098200,0.510808
69,0.099599,0.489892
70,0.096364,0.470514
71,0.098573,0.476200
72,0.104468,0.496973
73,0.098526,0.544393
74,0.101488,0.500931
75,0.105831,0.486616
76,0.104430,0.593114
77,0.104501,0.504642
78,0.106502,0.693857
79,0.103245,0.607527
80,0.096772,0.674743
