epoch,train_loss,val_loss
1,0.400700,0.257569
2,0.161758,0.313861
3,0.096415,0.425262
4,0.065912,0.333392
5,0.057338,0.343176
6,0.053889,0.413164
7,0.048001,0.457296
8,0.043465,0.567545
9,0.043348,0.676123
10,0.042153,0.698351
11,0.036579,0.636037
12,0.036560,0.742406
13,0.041939,0.594478
14,0.038214,0.842842
15,0.036755,0.820590
16,0.033374,0.931753
17,0.030932,1.024734
18,0.039782,0.963439
19,0.043495,0.741324
20,0.035869,0.780060
21,0.030477,0.790392
22,0.027204,0.740254
23,0.029023,0.861055
24,0.033997,0.695532
25,0.028283,0.697039
26,0.026063,0.946443
27,0.026690,0.717378
28,0.025257,0.727933
29,0.026032,0.816055
30,0.027825,0.580779
31,0.027828,0.688813
32,0.026082,0.614069
33,0.024472,0.619224
34,0.025354,0.565609
35,0.026153,0.637439
36,0.027994,0.553625
37,0.025017,0.561310
38,0.023492,0.595385
39,0.023219,0.549173
40,0.023501,0.535087
41,0.022018,0.529298
42,0.022588,0.583858
43,0.024887,0.444207
44,0.022898,0.554414
45,0.022594,0.487689
46,0.023036,0.580545
47,0.023773,0.518733
48,0.021649,0.591346
49,0.033362,0.456939
50,0.028510,0.551192
51,0.022882,0.459004
52,0.023239,0.447809
53,0.022170,0.473389
54,0.023992,0.459932
55,0.021561,0.472466
56,0.024211,0.502327
57,0.024079,0.582076
58,0.025567,0.372779
59,0.071959,0.379035
60,0.055464,0.481612
61,0.032471,0.378866
62,0.027258,0.370686
63,0.029115,0.419772
64,0.024197,0.394725
65,0.022973,0.392017
66,0.024281,0.388785
67,0.023365,0.372370
68,0.022947,0.385789
69,0.022090,0.391589
70,0.027890,0.424409
71,0.028756,0.367439
72,0.022794,0.393514
73,0.023952,0.361256
74,0.026076,0.384807
75,0.022627,0.369001
76,0.023376,0.388735
77,0.022919,0.383736
78,0.022995,0.400767
79,0.022374,0.390298
80,0.022091,0.383728
