epoch,train_loss,val_loss
1,0.414829,0.240360
2,0.074147,0.242621
3,0.044156,0.242760
4,0.036349,0.253909
5,0.044191,0.259554
6,0.033690,0.242359
7,0.029149,0.250376
8,0.028452,0.251172
9,0.026477,0.244279
10,0.024527,0.277564
11,0.023733,0.266637
12,0.022772,0.313605
13,0.024716,0.287037
14,0.022047,0.269988
15,0.022118,0.291700
16,0.021530,0.269267
17,0.020569,0.284030
18,0.021497,0.275815
19,0.026333,0.277173
20,0.022969,0.291219
21,0.021286,0.304776
22,0.020775,0.304572
23,0.020021,0.321340
24,0.020083,0.342420
25,0.019875,0.314114
26,0.019243,0.319480
27,0.019600,0.313195
28,0.018643,0.310148
29,0.018413,0.313484
30,0.018810,0.341299
31,0.018681,0.336657
32,0.018845,0.332167
33,0.018183,0.320451
34,0.018397,0.337871
35,0.018506,0.334908
36,0.017828,0.340148
37,0.017722,0.338849
38,0.017685,0.337398
39,0.018130,0.335911
40,0.018015,0.343312
41,0.017761,0.342400
42,0.018127,0.334301
43,0.017527,0.338620
44,0.017658,0.349002
45,0.018960,0.334019
46,0.018038,0.341138
47,0.017182,0.339171
48,0.017722,0.339514
49,0.017860,0.330641
50,0.017412,0.347062
51,0.017576,0.340404
52,0.017168,0.342410
53,0.016809,0.339269
54,0.017375,0.347843
55,0.017459,0.344179
56,0.017265,0.350673
57,0.016741,0.341971
58,0.016710,0.344224
59,0.018206,0.356363
60,0.017629,0.346217
61,0.016863,0.350381
62,0.016877,0.358977
63,0.017191,0.349408
64,0.016950,0.351461
65,0.017187,0.355034
66,0.016804,0.342597
67,0.019312,0.323841
68,0.019329,0.331197
69,0.016806,0.338672
70,0.016926,0.343405
71,0.016536,0.347812
72,0.016766,0.348280
73,0.016794,0.349790
74,0.016422,0.355140
75,0.017091,0.353132
76,0.016870,0.363408
77,0.016627,0.355379
78,0.016881,0.362353
79,0.016604,0.355829
80,0.040994,0.250486
