epoch,train_loss,val_loss
1,0.457061,0.239997
2,0.154456,0.312878
3,0.107104,0.218577
4,0.089696,0.216994
5,0.076855,0.202675
6,0.073318,0.209950
7,0.068077,0.223893
8,0.065328,0.221270
9,0.066549,0.249431
10,0.062674,0.231489
11,0.062444,0.238537
12,0.059697,0.244001
13,0.055436,0.242117
14,0.055498,0.253114
15,0.055748,0.279980
16,0.056500,0.259746
17,0.053915,0.256262
18,0.053564,0.257813
19,0.053052,0.262705
20,0.052927,0.277214
21,0.048925,0.270190
22,0.049833,0.267643
23,0.049194,0.281557
24,0.049393,0.287017
25,0.048484,0.272749
26,0.049137,0.273789
27,0.047270,0.286855
28,0.045981,0.289256
29,0.045213,0.311610
30,0.045499,0.303707
31,0.046652,0.312003
32,0.045570,0.287300
33,0.045208,0.292498
34,0.045853,0.295533
35,0.044102,0.317009
36,0.043431,0.311680
37,0.044311,0.308404
38,0.043496,0.334993
39,0.045096,0.287717
40,0.042447,0.316571
41,0.042507,0.303201
42,0.041944,0.307828
43,0.041712,0.321190
44,0.040680,0.323297
45,0.041435,0.311970
46,0.042613,0.317237
47,0.041191,0.319062
48,0.040220,0.312422
49,0.041137,0.347366
50,0.040010,0.320859
51,0.040081,0.358556
52,0.040863,0.347219
53,0.039826,0.317158
54,0.040192,0.378859
55,0.040053,0.310769
56,0.039517,0.336300
57,0.040303,0.371929
58,0.041114,0.344666
59,0.039390,0.346358
60,0.039018,0.350022
61,0.037810,0.372158
62,0.038727,0.356965
63,0.039560,0.334145
64,0.037771,0.356801
65,0.036765,0.329711
66,0.037139,0.340335
67,0.038130,0.318004
68,0.038863,0.345421
69,0.038096,0.362967
70,0.038486,0.348329
71,0.036594,0.342098
72,0.037704,0.326462
73,0.037930,0.369583
74,0.035974,0.352570
75,0.037455,0.362204
76,0.036082,0.322188
77,0.037149,0.339453
78,0.036176,0.353426
79,0.036118,0.338662
80,0.035540,0.334688
