epoch,train_loss,val_loss
1,0.259304,0.282047
2,0.086975,0.285377
3,0.052604,0.285988
4,0.044617,0.271949
5,0.036961,0.322887
6,0.035756,0.341227
7,0.035676,0.314817
8,0.030187,0.308564
9,0.029038,0.286860
10,0.031170,0.301737
11,0.025766,0.309950
12,0.029442,0.290126
13,0.028769,0.332074
14,0.025762,0.303365
15,0.026412,0.300177
16,0.024184,0.301298
17,0.024402,0.301701
18,0.026397,0.281751
19,0.026419,0.282025
20,0.023533,0.296519
21,0.022324,0.295019
22,0.021695,0.287767
23,0.021256,0.288998
24,0.020357,0.273098
25,0.036162,0.352642
26,0.907017,0.402042
27,0.959391,0.308148
28,0.499644,0.422848
29,0.210496,0.463303
30,0.485920,0.514570
31,0.706263,0.316391
32,0.262148,0.577890
33,0.209703,0.610395
34,0.175570,0.585295
35,0.141266,0.294347
36,0.127373,0.307852
37,0.131927,0.348070
38,0.110698,0.333321
39,0.139538,0.408792
40,0.093572,0.497921
41,0.092953,0.465027
42,0.087816,0.605373
43,0.084299,0.546595
44,0.082026,1.166202
45,0.074231,1.092221
46,0.077281,1.164701
47,0.108679,1.330594
48,0.067606,1.770437
49,0.081353,1.520370
50,0.059207,1.756228
51,0.061591,1.833768
52,0.077001,1.645071
53,0.069781,1.615655
54,0.061415,2.121311
55,0.057552,2.287158
56,0.069628,2.267286
57,0.054231,2.184387
58,0.064201,2.435245
59,0.066388,2.394510
60,0.051062,2.552414
61,0.068997,2.160303
62,0.047372,2.653909
63,0.052290,2.617385
64,0.044831,2.989920
65,0.044642,3.035375
66,0.046919,3.373070
67,0.106889,2.907864
68,0.051778,2.976451
69,0.046671,3.340768
70,0.045211,3.083184
71,0.042570,3.345675
72,0.070814,3.197517
73,0.046395,3.412081
74,0.052169,3.082744
75,0.042816,3.167190
76,0.046357,3.108088
77,0.040444,3.328047
78,0.040909,3.146691
79,0.048362,3.402764
80,0.043108,3.012069
