epoch,train_loss,val_loss
1,0.341025,0.277338
2,0.118527,0.193376
3,0.093185,0.195718
4,0.081131,0.215496
5,0.076954,0.221830
6,0.071498,0.253778
7,0.069730,0.241701
8,0.066579,0.267424
9,0.067771,0.275273
10,0.063562,0.284128
11,0.061574,0.271814
12,0.061697,0.258478
13,0.060860,0.248589
14,0.059795,0.283584
15,0.056525,0.285887
16,0.056882,0.287250
17,0.055908,0.313620
18,0.054732,0.302725
19,0.054995,0.273571
20,0.054829,0.294707
21,0.053717,0.311275
22,0.052210,0.294304
23,0.050540,0.295396
24,0.052403,0.323999
25,0.052220,0.306079
26,0.051578,0.324941
27,0.050727,0.301579
28,0.050659,0.317288
29,0.049608,0.329789
30,0.050406,0.325704
31,0.050015,0.301771
32,0.048750,0.322618
33,0.049709,0.318413
34,0.048108,0.342050
35,0.049170,0.340239
36,0.047984,0.312731
37,0.048081,0.321577
38,0.048399,0.345671
39,0.048988,0.312885
40,0.047687,0.314412
41,0.048940,0.315066
42,0.047824,0.323951
43,0.046633,0.322423
44,0.047078,0.320185
45,0.046136,0.338774
46,0.046770,0.313047
47,0.047392,0.331825
48,0.046960,0.333265
49,0.045789,0.313672
50,0.048088,0.319400
51,0.045921,0.335315
52,0.045468,0.308818
53,0.046168,0.306583
54,0.047794,0.311136
55,0.047085,0.324767
56,0.045251,0.306483
57,0.047786,0.326578
58,0.046594,0.336722
59,0.045326,0.317397
60,0.044619,0.343962
61,0.046841,0.326584
62,0.045358,0.332661
63,0.046055,0.350516
64,0.047244,0.322870
65,0.044743,0.331218
66,0.046434,0.338345
67,0.045063,0.315064
68,0.045499,0.348919
69,0.045603,0.333284
70,0.045621,0.305662
71,0.045388,0.321011
72,0.044481,0.318499
73,0.044349,0.316377
74,0.044123,0.314748
75,0.044741,0.310868
76,0.044854,0.312474
77,0.045099,0.308867
78,0.045148,0.345630
79,0.045072,0.341067
80,0.043656,0.314374
