epoch,train_loss,val_loss
1,0.328161,0.409536
2,0.137241,0.372194
3,0.098907,0.339020
4,0.082296,0.335906
5,0.071928,0.298208
6,0.058095,0.303517
7,0.064866,0.291354
8,0.056000,0.299613
9,0.052062,0.313986
10,0.056933,0.300239
11,0.054419,0.304962
12,0.048533,0.306147
13,0.061094,0.289219
14,0.046579,0.305663
15,0.051922,0.388505
16,0.049649,0.290612
17,0.048724,0.324474
18,0.049466,0.282696
19,0.060618,0.347920
20,0.060832,0.299615
21,0.048309,0.337642
22,0.051702,0.313575
23,0.047654,0.320695
24,0.047320,0.315691
25,0.051281,0.292332
26,0.045704,0.300567
27,0.045991,0.301159
28,0.048700,0.317917
29,0.044921,0.290128
30,0.049502,0.335953
31,0.044771,0.292938
32,0.048952,0.282902
33,0.042621,0.336474
34,0.042108,0.311338
35,0.039187,0.315961
36,0.045978,0.285677
37,0.046693,0.309997
38,0.042698,0.308949
39,0.047815,0.288642
40,0.047554,0.304376
41,0.040856,0.336621
42,0.046864,0.332546
43,0.049016,0.308519
44,0.040678,0.314869
45,0.044948,0.334049
46,0.041508,0.354692
47,0.051875,0.296880
48,0.042916,0.332697
49,0.038429,0.359860
50,0.039966,0.333820
51,0.045375,0.331301
52,0.045528,0.371637
53,0.058559,0.322086
54,0.040932,0.333644
55,0.045339,0.324030
56,0.041962,0.346080
57,0.042511,0.317585
58,0.043675,0.306729
59,0.040674,0.305383
60,0.043107,0.355781
61,0.038829,0.285704
62,0.053898,0.339374
63,0.044924,0.311200
64,0.039707,0.311862
65,0.038643,0.330241
66,0.040174,0.334104
67,0.041139,0.326866
68,0.039026,0.344306
69,0.045647,0.345968
70,0.036366,0.311099
71,0.042266,0.325771
72,0.048225,0.307787
73,0.038618,0.315613
74,0.037473,0.310687
75,0.039649,0.327054
76,0.036161,0.320851
77,0.046800,0.313951
78,0.036329,0.345147
79,0.047896,0.325183
80,0.036616,0.327300
