epoch,train_loss,val_loss
1,0.327610,0.468624
2,0.222426,0.421457
3,0.196239,0.475374
4,0.183378,0.514699
5,0.175371,0.516063
6,0.171139,0.571959
7,0.169749,0.528527
8,0.164069,0.498280
9,0.155778,0.469410
10,0.153602,0.515654
11,0.134248,0.523930
12,0.125568,0.488860
13,0.124444,0.441341
14,0.114634,0.459518
15,0.106751,0.414187
16,0.100535,0.402254
17,0.100240,0.546705
18,0.104304,0.385743
19,0.103673,0.433335
20,0.091325,0.427742
21,0.084162,0.436585
22,0.082190,0.417513
23,0.093525,0.544560
24,0.141178,0.520818
25,0.118491,0.446469
26,0.117005,0.489717
27,0.102383,0.392896
28,0.096436,0.535649
29,0.088182,0.531385
30,0.079359,0.542473
31,0.078271,0.515616
32,0.076274,0.550954
33,0.071733,0.539969
34,0.066129,0.504231
35,0.078754,0.473194
36,0.076485,0.502376
37,0.070218,0.496909
38,0.068515,0.548562
39,0.070325,0.610704
40,0.068822,0.648923
41,0.067071,0.574356
42,0.077479,0.537908
43,0.075846,0.553033
44,0.104717,0.518808
45,0.111413,0.659806
46,0.107557,0.365988
47,0.084252,0.461427
48,0.075109,0.480877
49,0.089570,0.490015
50,0.068635,0.506778
51,0.064674,0.536793
52,0.071276,0.498932
53,0.106151,0.451058
54,0.085404,0.576676
55,0.086783,0.530916
56,0.071665,0.548637
57,0.068776,0.507177
58,0.067988,0.487284
59,0.066772,0.525911
60,0.083140,0.516494
61,0.075474,0.534741
62,0.068492,0.563109
63,0.066445,0.579971
64,0.058293,0.608285
65,0.056585,0.627942
66,0.056441,0.552698
67,0.057787,0.637090
68,0.060131,0.593042
69,0.057718,0.612604
70,0.083558,0.605619
71,0.088357,0.736624
72,0.093781,0.737773
73,0.092028,0.586594
74,0.088565,0.628869
75,0.066622,0.609958
76,0.064499,0.649657
77,0.062686,0.684720
78,0.065644,0.651526
79,0.094372,0.625061
80,0.087365,0.664316
81,0.070442,0.766164
82,0.063455,0.608766
83,0.061388,0.570831
84,0.069244,0.499024
85,0.066872,0.505005
86,0.056750,0.561280
87,0.053615,0.583637
88,0.054062,0.734653
89,0.052396,0.691150
90,0.054296,0.751106
91,0.051571,0.673752
92,0.059761,0.807673
93,0.056596,0.835820
94,0.053196,0.783181
95,0.054099,0.832511
96,0.096745,0.808619
