epoch,train_loss,val_loss
1,1.001625,0.338790
2,0.359685,0.302757
3,0.160289,0.235921
4,0.124706,0.279499
5,0.095279,0.273927
6,0.090730,0.304734
7,0.071755,0.287058
8,0.202846,0.262832
9,0.091263,0.267407
10,0.070940,0.280031
11,0.071591,0.286789
12,0.062944,0.292878
13,0.055682,0.295731
14,0.064575,0.316649
15,0.100412,0.251501
16,0.085384,0.295618
17,0.059200,0.279085
18,0.060708,0.292274
19,0.058851,0.300188
20,0.068266,0.291021
21,0.077522,0.275820
22,0.066361,0.296840
23,0.058974,0.297471
24,0.055429,0.311845
25,0.052528,0.288572
26,0.048077,0.291951
27,0.400376,1.424059
28,0.536095,1.937832
29,0.552075,1.946784
30,0.554508,1.801372
31,0.576205,1.584341
32,0.580509,1.966539
33,0.570691,1.964832
34,0.572438,1.720452
35,0.573415,1.987117
36,0.574472,1.795837
37,0.575806,1.943846
38,0.576357,1.787243
39,0.577730,1.869736
40,0.578529,1.854317
41,0.579630,1.934681
42,0.581292,2.124231
43,0.581468,1.974910
44,0.582076,1.812578
45,0.583241,1.664401
46,0.583825,1.994701
47,0.585305,1.907586
48,0.584496,1.777452
49,0.584471,1.941912
50,0.586211,1.814501
51,0.587658,1.704364
52,0.586321,2.008892
53,0.587467,1.939860
54,0.587243,1.909801
55,0.586786,1.884965
56,0.588843,2.056109
57,0.588043,1.815986
58,0.588650,1.863034
59,0.588070,2.027875
60,0.589902,2.057568
61,0.588459,1.819848
62,0.588660,1.847036
63,0.588023,1.733184
64,0.587449,2.007475
65,0.741085,1.247514
66,0.603715,2.353807
67,0.598570,1.804088
68,0.596763,1.877962
69,0.597815,1.790512
70,0.595684,1.982687
71,0.596616,1.937033
72,0.594745,1.894569
73,0.593674,1.884667
74,0.593732,2.041791
75,0.591615,1.803499
76,0.582382,1.930977
77,0.409382,0.462738
78,0.437307,0.486001
79,0.279917,0.409317
80,0.222228,0.430243
