epoch,train_loss,val_loss
1,0.344812,0.400656
2,0.243480,0.392054
3,0.222197,0.418425
4,0.185114,0.387416
5,0.179940,0.416385
6,0.155335,0.498722
7,0.140110,0.363862
8,0.135692,0.437124
9,0.149010,0.477627
10,0.120344,0.346243
11,0.114586,0.341151
12,0.111150,0.409628
13,0.199408,0.430876
14,0.148521,0.366037
15,0.128165,0.415554
16,0.121167,0.487021
17,0.123413,0.396393
18,0.115674,0.425979
19,0.116956,0.440162
20,0.121724,0.398627
21,0.125171,0.366849
22,0.111235,0.403732
23,0.110718,0.418531
24,0.114982,0.399097
25,0.120681,0.402300
26,0.107109,0.448656
27,0.101351,0.414136
28,0.152246,0.400422
29,0.123728,0.393806
30,0.106974,0.375834
31,0.151409,0.438054
32,0.212576,0.476720
33,0.161360,0.419108
34,0.147799,0.478468
35,0.160582,0.427198
36,0.135429,0.470196
37,0.159005,0.479764
38,0.141620,0.439961
39,0.135407,0.457184
40,0.156100,0.438854
41,0.127418,0.493706
42,0.131540,0.436609
43,0.130230,0.433533
44,0.115347,0.531544
45,0.133053,0.430530
46,0.136992,0.451244
47,0.115865,0.423190
48,0.105299,0.445454
49,0.097977,0.407738
50,0.109388,0.414044
51,0.100189,0.420051
52,0.099369,0.546456
53,0.177912,0.621601
54,0.224773,0.383315
55,0.158939,0.408123
56,0.158747,0.527863
57,0.143130,0.570872
58,0.126180,0.487233
59,0.180666,0.450927
60,0.159795,0.525890
61,0.125179,0.545648
62,0.129088,0.465091
63,0.117126,0.465480
64,0.130407,0.515811
65,0.119080,0.530355
66,0.119731,0.534231
67,0.112235,0.537139
68,0.111314,0.456334
69,0.105250,0.510390
70,0.110844,0.439322
71,0.100952,0.425359
72,0.100165,0.429755
73,0.115361,0.687633
74,0.104409,0.445910
75,0.098308,0.425906
76,0.094987,0.532938
77,0.086399,0.483256
78,0.091640,0.424458
79,0.092331,0.364297
80,0.087409,0.387464
