epoch,train_loss,val_loss
1,0.509252,0.479331
2,0.137410,0.261019
3,0.082515,0.160496
4,0.051478,0.195553
5,0.041946,0.216458
6,0.037080,0.231754
7,0.033999,0.236949
8,0.032094,0.237918
9,0.029780,0.884248
10,0.029971,0.242556
11,0.028139,0.566615
12,0.027521,0.707995
13,0.028358,0.657228
14,0.028369,0.681076
15,0.025999,0.589026
16,0.025240,0.609594
17,0.025883,0.429781
18,0.031330,0.283402
19,0.026109,0.300065
20,0.024132,0.296587
21,0.024172,0.302561
22,0.024138,0.299302
23,0.023008,0.293534
24,0.022192,0.298801
25,0.022777,0.327454
26,0.024719,0.294332
27,0.021650,0.303692
28,0.020962,0.292976
29,0.021203,0.317256
30,0.021446,0.297754
31,0.022138,0.301538
32,0.021646,0.310802
33,0.022312,0.302426
34,0.023730,0.311486
35,0.020366,0.299828
36,0.020445,0.316869
37,0.019922,0.323201
38,0.020740,0.309646
39,0.019457,0.304788
40,0.019690,0.316781
41,0.019673,0.313002
42,0.020140,0.304767
43,0.019054,0.308321
44,0.018674,0.305260
45,0.019244,0.311509
46,0.018267,0.306648
47,0.018365,0.320301
48,0.019270,0.306440
49,0.018852,0.303414
50,0.019458,0.305935
51,0.018844,0.306514
52,0.019148,0.306311
53,0.018077,0.306810
54,0.018479,0.311193
55,0.018987,0.304179
56,0.018744,0.302962
57,0.017923,0.303546
58,0.019224,0.305377
59,0.018002,0.314162
60,0.017777,0.306018
61,0.018099,0.310981
62,0.019256,0.303397
63,0.018784,0.300150
64,0.019146,0.304751
65,0.017734,0.306074
66,0.017467,0.309367
67,0.017806,0.304748
68,0.018556,0.306662
69,0.018282,0.304154
70,0.018576,0.306223
71,0.018443,0.317091
72,0.017981,0.309584
73,0.018860,0.308429
74,0.019353,0.307754
75,0.018210,0.303020
76,0.017654,0.312621
77,0.017558,0.305169
78,0.018458,0.308823
79,0.016966,0.311745
80,0.017455,0.309089
