epoch,train_loss,val_loss
1,0.572009,0.475995
2,0.296382,0.373395
3,0.260682,0.387028
4,0.244170,0.404312
5,0.227901,0.470989
6,0.218124,0.571883
7,0.210334,0.569019
8,0.200089,0.586227
9,0.191720,0.684171
10,0.182956,0.660566
11,0.174303,0.718801
12,0.167723,0.807203
13,0.159313,0.837055
14,0.158803,0.831154
15,0.145949,0.875826
16,0.133706,0.924130
17,0.129711,0.898221
18,0.129675,0.863338
19,0.126958,0.899480
20,0.118901,0.943830
21,0.116725,0.907434
22,0.117753,0.952480
23,0.114201,0.987092
24,0.115091,0.952603
25,0.104059,0.979517
26,0.100470,1.048323
27,0.107349,0.962993
28,0.109814,0.940876
29,0.098293,0.948175
30,0.093086,0.992974
31,0.093735,0.963686
32,0.090158,0.974497
33,0.085326,0.949853
34,0.094192,0.964882
35,0.082189,0.897482
36,0.077426,0.866661
37,0.076105,0.874535
38,0.075062,0.919259
39,0.071023,0.880273
40,0.069679,0.903868
41,0.069524,0.899728
42,0.067505,0.892991
43,0.064153,0.906170
44,0.062716,0.863430
45,0.062693,0.836048
46,0.058668,0.850227
47,0.065351,0.828130
48,0.056193,0.881468
49,0.053996,0.877693
50,0.052813,0.809616
51,0.052165,0.850987
52,0.051013,0.812598
53,0.050157,0.776012
54,0.049853,0.859991
55,0.048145,0.785453
56,0.048942,0.807703
57,0.047665,0.766090
58,0.047897,0.773894
59,0.044470,0.759586
60,0.046149,0.790091
61,0.043975,0.791911
62,0.041827,0.737625
63,0.042615,0.774168
64,0.041316,0.795693
65,0.042319,0.757130
66,0.040763,0.778443
67,0.044082,0.761432
68,0.041977,0.765564
69,0.039879,0.737845
70,0.039268,0.727106
71,0.038181,0.742888
72,0.037771,0.712228
73,0.036416,0.717898
74,0.036641,0.715557
75,0.035629,0.729067
76,0.035909,0.703199
77,0.041554,0.770028
78,0.036180,0.708997
79,0.034778,0.701679
80,0.034797,0.701654
