epoch,train_loss,val_loss
1,0.340419,0.425103
2,0.122421,0.325738
3,0.084699,0.291267
4,0.064965,0.291924
5,0.055672,0.295672
6,0.051366,0.295877
7,0.045669,0.298520
8,0.043114,0.309920
9,0.041400,0.312756
10,0.039040,0.311004
11,0.034872,0.301934
12,0.037271,0.292220
13,0.031894,0.290963
14,0.033452,0.287614
15,0.032979,0.283116
16,0.029920,0.295277
17,0.030060,0.282681
18,0.026741,0.282630
19,0.026831,0.284535
20,0.026247,0.281162
21,0.026559,0.282141
22,0.025956,0.281125
23,0.025570,0.282222
24,0.026570,0.281478
25,0.025522,0.283182
26,0.024189,0.279374
27,0.024723,0.280057
28,0.024880,0.274246
29,0.027425,0.279770
30,0.026393,0.275548
31,0.024618,0.286960
32,0.022290,0.284758
33,0.023201,0.279077
34,0.023962,0.280101
35,0.024657,0.277954
36,0.022817,0.282118
37,0.021431,0.284057
38,0.021405,0.279898
39,0.021956,0.279545
40,0.020855,0.281681
41,0.020706,0.283790
42,0.028920,0.288270
43,0.029599,0.280174
44,0.021616,0.280112
45,0.021784,0.282227
46,0.023188,0.281865
47,0.022049,0.286535
48,0.020847,0.278175
49,0.020429,0.282716
50,0.020766,0.281627
51,0.020598,0.284011
52,0.020324,0.278209
53,0.021573,0.281178
54,0.021808,0.279906
55,0.020962,0.283342
56,0.020452,0.285100
57,0.020799,0.282698
58,0.020853,0.280189
59,0.019328,0.288830
60,0.020384,0.280498
61,0.021880,0.283744
62,0.020351,0.286117
63,0.024002,0.282071
64,0.023310,0.285165
65,0.021475,0.282772
66,0.020278,0.284706
67,0.020968,0.280911
68,0.019624,0.287756
69,0.019913,0.284376
70,0.021608,0.285658
71,0.020488,0.287956
72,0.020208,0.282358
73,0.019174,0.281401
74,0.020796,0.285675
75,0.019778,0.284030
76,0.019794,0.285136
77,0.024408,0.293395
78,0.020617,0.290101
79,0.019574,0.280838
80,0.019580,0.285248
