epoch,train_loss,val_loss
1,0.452785,0.520875
2,0.246470,0.679894
3,0.209372,0.588540
4,0.175265,0.605132
5,0.155041,0.510310
6,0.137444,0.669222
7,0.124363,0.719393
8,0.109923,0.586137
9,0.104889,0.621056
10,0.092810,0.593336
11,0.081576,0.524828
12,0.085918,0.526090
13,0.084430,0.631426
14,0.082046,0.557615
15,0.067124,0.586609
16,0.066221,0.596400
17,0.059331,0.606024
18,0.054890,0.681333
19,0.046288,0.698744
20,0.051909,0.642395
21,0.099131,0.521543
22,0.064629,0.608224
23,0.053096,0.722753
24,0.045411,0.673485
25,0.042971,0.747628
26,0.039802,0.750875
27,0.034790,0.704905
28,0.034947,0.704188
29,0.037008,0.652916
30,0.031553,0.706035
31,0.029925,0.741237
32,0.030747,0.727526
33,0.029728,0.750246
34,0.040961,0.659474
35,0.032267,0.721993
36,0.028840,0.696795
37,0.027271,0.732351
38,0.030222,0.753474
39,0.061344,0.726652
40,0.035025,0.705134
41,0.032198,0.699246
42,0.026477,0.762381
43,0.025690,0.755897
44,0.025514,0.772932
45,0.025252,0.757863
46,0.024357,0.777507
47,0.024430,0.790341
48,0.024377,0.800425
49,0.024672,0.796749
50,0.024451,0.794449
51,0.023466,0.789302
52,0.035089,0.772277
53,0.027677,0.774166
54,0.024191,0.786035
55,0.066475,0.726377
56,0.042273,0.765344
57,0.028470,0.730370
58,0.025966,0.764676
59,0.023993,0.688596
60,0.023676,0.717311
61,0.022470,0.707925
62,0.023003,0.732449
63,0.022616,0.772070
64,0.022510,0.682812
65,0.022983,0.764050
66,0.022165,0.740120
67,0.022003,0.735089
68,0.021742,0.693101
69,0.021757,0.696912
70,0.022369,0.748669
71,0.023550,0.701135
72,0.035975,0.788960
73,0.023685,0.713974
74,0.021808,0.710225
75,0.021397,0.696233
76,0.021010,0.715150
77,0.020792,0.745762
78,0.020815,0.687407
79,0.021550,0.711976
80,0.020847,0.659431
