epoch,train_loss,val_loss
1,0.400958,0.492118
2,0.179999,0.320697
3,0.134947,0.624012
4,0.139954,0.338866
5,0.398988,0.346011
6,0.250322,0.368398
7,0.156274,0.255480
8,0.127714,0.238804
9,0.137071,0.416999
10,0.135442,0.361629
11,0.121612,0.264785
12,0.115521,0.338340
13,0.138747,0.255605
14,0.117141,0.363135
15,0.110588,0.268787
16,0.108694,0.247427
17,0.131373,0.281739
18,0.109066,0.270783
19,0.109725,0.256968
20,0.110690,0.249897
21,0.106754,0.338523
22,0.101893,0.290499
23,0.107018,0.267393
24,0.106931,0.274848
25,0.111588,0.319431
26,0.107814,0.276929
27,0.104713,0.314760
28,0.108817,0.285513
29,0.108607,0.289088
30,0.103810,0.289815
31,0.102112,0.302577
32,0.110560,0.284445
33,0.111631,0.279988
34,0.100611,0.337436
35,0.115852,0.285950
36,0.101819,0.283400
37,0.101330,0.283149
38,0.097088,0.283977
39,0.108698,0.272517
40,0.093609,0.279074
41,0.110265,0.286926
42,0.102830,0.284667
43,0.093817,0.273574
44,0.103540,0.374983
45,0.114852,0.291594
46,0.098583,0.289662
47,0.093159,0.329717
48,0.093147,0.288729
49,0.094428,0.297451
50,0.096076,0.291873
51,0.101364,0.299170
52,0.108954,0.296544
53,0.093247,0.287313
54,0.109174,0.291911
55,0.094932,0.300880
56,0.096379,0.328452
57,0.107902,0.294136
58,0.095271,0.294562
59,0.092838,0.364128
60,0.094475,0.361026
61,0.101664,0.295955
62,0.092644,0.289889
63,0.096100,0.324734
64,0.093144,0.288178
65,0.112983,0.345084
66,0.095085,0.431496
67,0.131864,0.307055
68,0.093038,0.317618
69,0.099035,0.304776
70,0.092323,0.325520
71,0.090693,0.389624
72,0.095585,0.303326
73,0.095570,0.299851
74,0.089901,0.341848
75,0.099128,0.297972
76,0.114888,0.377993
77,0.094349,0.329010
78,0.093428,0.309868
79,0.092740,0.310637
80,0.097916,0.296898
