epoch,train_loss,val_loss
1,0.359818,0.471438
2,0.158440,0.396579
3,0.112247,0.328694
4,0.069945,0.207921
5,0.050126,0.210722
6,0.045915,0.206581
7,0.044238,0.299439
8,0.041958,0.391034
9,0.038679,0.426911
10,0.036875,0.618179
11,0.034206,1.225478
12,0.040240,0.598776
13,0.033278,1.014754
14,0.031794,0.588313
15,0.042075,0.996808
16,0.033480,0.861341
17,0.027969,0.467694
18,0.033330,0.838435
19,0.028527,0.598145
20,0.029815,0.767460
21,0.029861,0.265165
22,0.061851,0.305910
23,0.030931,0.500104
24,0.031308,0.472192
25,0.027128,0.547217
26,0.027029,0.909805
27,0.026971,0.524221
28,0.026717,0.548786
29,0.025661,0.589521
30,0.026127,0.646533
31,0.026922,0.590869
32,0.025884,0.504477
33,0.024176,0.557296
34,0.024584,0.574967
35,0.025938,0.413958
36,0.023754,0.373789
37,0.023973,0.438485
38,0.023826,0.518584
39,0.023522,0.449434
40,0.025927,0.261728
41,0.027403,0.396402
42,0.022415,0.247635
43,0.022738,0.323767
44,0.023781,0.322235
45,0.022909,0.303172
46,0.023967,0.251663
47,0.022804,0.250101
48,0.023355,0.412209
49,0.023940,0.250486
50,0.023375,0.255411
51,0.022506,0.269569
52,0.023745,0.251386
53,0.022631,0.245455
54,0.022616,0.249339
55,0.022758,0.252256
56,0.021941,0.248015
57,0.023917,0.244254
58,0.022165,0.254597
59,0.026757,0.252649
60,0.034297,0.248583
61,0.024310,0.243764
62,0.021754,0.283089
63,0.025118,0.245942
64,0.021825,0.245928
65,0.020968,0.248887
66,0.023200,0.254496
67,0.024248,0.248196
68,0.022353,0.253298
69,0.021349,0.254606
70,0.021066,0.250355
71,0.021398,0.252495
72,0.021297,0.247470
73,0.023795,0.251097
74,0.021478,0.252606
75,0.021634,0.267607
76,0.029609,0.258482
77,0.020692,0.260404
78,0.025526,0.256786
79,0.021063,0.253807
80,0.021090,0.255375
