epoch,train_loss,val_loss
1,0.660704,0.222363
2,0.177231,0.409593
3,0.121226,0.235400
4,0.089250,0.263864
5,0.064908,0.219964
6,0.049021,0.217632
7,0.043411,0.224673
8,0.040170,0.223644
9,0.038891,0.226722
10,0.036102,0.237973
11,0.035493,0.247233
12,0.033784,0.248932
13,0.032045,0.255420
14,0.032752,0.313208
15,0.035357,0.288269
16,0.032063,0.286292
17,0.029982,0.298633
18,0.028657,0.377515
19,0.027684,0.332988
20,0.028398,0.359837
21,0.028037,0.372363
22,0.026403,0.353652
23,0.028495,0.374263
24,0.032623,0.333024
25,0.027346,0.345882
26,0.025857,0.420496
27,0.025343,0.336260
28,0.026018,0.323913
29,0.023621,0.367319
30,0.023697,0.448021
31,0.025011,0.393863
32,0.023053,0.401256
33,0.023294,0.421065
34,0.021559,0.377869
35,0.021842,0.393625
36,0.022450,0.376563
37,0.021465,0.412017
38,0.021403,0.397620
39,0.020901,0.526646
40,0.021507,0.381095
41,0.020960,0.770681
42,0.021628,0.514226
43,0.021755,0.401882
44,0.020610,0.428845
45,0.020666,0.434401
46,0.020434,0.376301
47,0.022902,0.364531
48,0.024217,0.353829
49,0.021303,0.673380
50,0.021234,0.370222
51,0.021358,0.430211
52,0.021924,0.364787
53,0.021179,0.349578
54,0.020489,0.362881
55,0.020023,0.464307
56,0.020350,0.630979
57,0.020998,0.403857
58,0.021179,0.386939
59,0.020641,0.379993
60,0.019380,0.385615
61,0.020834,0.416113
62,0.019944,0.403848
63,0.019999,0.402936
64,0.020367,0.398700
65,0.019746,0.473159
66,0.020443,0.474374
67,0.019218,0.502215
68,0.018576,0.415605
69,0.018964,0.503440
70,0.019143,0.417633
71,0.019875,0.468073
72,0.018982,0.469387
73,0.019904,0.399934
74,0.021269,0.390425
75,0.018583,0.435538
76,0.018690,0.432242
77,0.018421,0.446498
78,0.017991,0.477994
79,0.018015,0.480197
80,0.019987,0.458601
