epoch,train_loss,val_loss
1,0.998743,0.338178
2,0.402587,0.239668
3,0.172275,0.326821
4,0.136479,0.244170
5,0.121345,0.195586
6,0.109797,0.208389
7,0.098720,0.291822
8,0.092685,0.233578
9,0.090805,0.291463
10,0.086405,0.261145
11,0.090149,0.266330
12,0.087756,0.283145
13,0.077822,0.313455
14,0.079159,0.380583
15,0.080890,0.296560
16,0.077801,0.297965
17,0.082423,0.277285
18,0.080235,0.269978
19,0.082753,0.282496
20,0.066894,0.327867
21,0.074680,0.292246
22,0.072014,0.335848
23,0.068556,0.306242
24,0.071706,0.335870
25,0.074250,0.324351
26,0.073251,0.304673
27,0.068764,0.301601
28,0.067772,0.289528
29,0.064766,0.291569
30,0.065275,0.295914
31,0.064717,0.303884
32,0.069011,0.295581
33,0.066428,0.317562
34,0.063989,0.300584
35,0.060695,0.300904
36,0.086834,0.266168
37,0.095405,0.268991
38,0.064453,0.278294
39,0.060668,0.287411
40,0.057825,0.280303
41,0.059310,0.292322
42,0.066532,0.280012
43,0.070520,0.273990
44,0.062377,0.283126
45,0.064533,0.286904
46,0.090591,0.294905
47,0.068039,0.286997
48,0.069403,0.284157
49,0.063337,0.295453
50,0.086664,0.278473
51,0.061692,0.306048
52,0.058777,0.289036
53,0.058483,0.303216
54,0.082585,0.304245
55,0.060419,0.292007
56,0.067159,0.325720
57,0.079947,0.292798
58,0.058848,0.294486
59,0.059262,0.320640
60,0.069572,0.301700
61,0.073010,0.274995
62,0.080766,0.281138
63,0.059418,0.291968
64,0.056285,0.297460
65,0.055443,0.297786
66,0.058438,0.347294
67,0.056763,0.329342
68,0.056475,0.328679
69,0.058428,0.325273
70,0.060361,0.340928
71,0.061463,0.317814
72,0.057765,0.300909
73,0.056359,0.330315
74,0.074255,0.308047
75,0.057210,0.309596
76,0.072465,0.324782
77,0.075969,0.285416
78,0.079231,0.308740
79,0.058960,0.302212
80,0.053402,0.308377
