epoch,train_loss,val_loss
1,0.317919,0.381098
2,0.223111,0.602440
3,0.190637,0.612887
4,0.171717,0.601077
5,0.156188,0.699052
6,0.145430,0.633485
7,0.154460,0.820092
8,0.135859,0.648561
9,0.124598,0.735317
10,0.130341,0.504053
11,0.113811,0.603943
12,0.120202,0.700812
13,0.118758,0.422982
14,0.121316,0.661174
15,0.111521,0.577126
16,0.133005,0.603288
17,0.098625,0.592327
18,0.111025,0.693102
19,0.126456,0.703935
20,0.191853,0.615139
21,0.142442,0.643439
22,0.115223,0.508630
23,0.130983,0.702086
24,0.116908,0.516941
25,0.108887,0.618205
26,0.189561,0.506148
27,0.164653,0.538537
28,0.143476,0.650988
29,0.101710,0.478845
30,0.085913,0.409978
31,0.114365,0.359760
32,0.098098,0.387917
33,0.162900,0.363742
34,0.154219,0.726734
35,0.122914,0.545434
36,0.102230,0.640799
37,0.116508,0.436660
38,0.091456,0.533592
39,0.083731,0.413394
40,0.076701,0.421810
41,0.077492,0.443110
42,0.094059,0.438164
43,0.081152,0.403234
44,0.073871,0.422322
45,0.066432,0.427835
46,0.062330,0.432008
47,0.068800,0.408804
48,0.066195,0.474632
49,0.064378,0.458320
50,0.054936,0.453454
51,0.058171,0.449393
52,0.055700,0.487901
53,0.058642,0.485498
54,0.061565,0.503608
55,0.077036,0.444791
56,0.100365,0.444033
57,0.079869,0.413490
58,0.066544,0.432465
59,0.102720,0.747582
60,0.127452,0.397441
61,0.098631,0.449883
62,0.089971,0.481948
63,0.065084,0.457113
64,0.069955,0.428257
65,0.062018,0.473529
66,0.063991,0.478323
67,0.058908,0.473011
68,0.050887,0.482763
69,0.050326,0.458447
70,0.052468,0.450813
71,0.057560,0.452212
72,0.050668,0.485096
73,0.066574,0.422726
74,0.153664,0.413852
75,0.516558,0.536648
76,0.368837,0.512607
77,0.293179,0.438142
78,0.260194,0.417833
79,0.269370,0.490840
80,0.247097,0.423257
81,0.247089,0.409926
