epoch,train_loss,val_loss
1,0.361589,0.393983
2,0.244248,0.432643
3,0.224620,0.548753
4,0.241114,0.352087
5,0.203731,0.384473
6,0.175606,0.350840
7,0.163297,0.380205
8,0.155330,0.543467
9,0.139837,0.406067
10,0.136452,0.346516
11,0.139077,0.376338
12,0.124839,0.423864
13,0.128519,0.317208
14,0.114996,0.347019
15,0.123783,0.368261
16,0.162966,0.433272
17,0.123092,0.466997
18,0.169669,0.434349
19,0.121180,0.413332
20,0.102996,0.389608
21,0.135560,0.516649
22,0.187387,0.362113
23,0.141797,0.410897
24,0.131427,0.459023
25,0.127778,0.447514
26,0.135063,0.444113
27,0.105315,0.375146
28,0.091950,0.389760
29,0.097321,0.542835
30,0.117154,0.439288
31,0.094679,0.400236
32,0.075734,0.390750
33,0.090405,0.430098
34,0.099759,0.406854
35,0.081055,0.390182
36,0.080165,0.386333
37,0.091430,0.483976
38,0.077078,0.416278
39,0.064307,0.382110
40,0.201722,0.510621
41,0.424511,0.534270
42,0.331838,0.433222
43,0.329829,0.419028
44,0.273736,0.371780
45,0.247185,0.391226
46,0.215164,0.453258
47,0.200565,0.570940
48,0.190455,0.440271
49,0.171053,0.489502
50,0.165013,0.584708
51,0.182454,0.530147
52,0.149899,0.487935
53,0.391261,0.545449
54,0.329014,0.767966
55,0.291166,0.463028
56,0.232060,0.670989
57,0.287649,0.635997
58,0.232802,0.678351
59,0.296564,0.769336
60,0.243607,0.621384
61,0.206479,0.645046
62,0.202048,0.589939
63,0.196202,0.656594
64,0.190238,0.683759
65,0.185029,0.671977
66,0.176124,0.569713
67,0.172721,0.639410
68,0.173762,0.619783
69,0.169613,0.643243
70,0.167532,0.627158
71,0.159142,0.674378
72,0.166081,0.629677
73,0.161389,0.610866
74,0.159105,0.570828
75,0.154937,0.600046
76,0.154631,0.664283
77,0.160616,0.729071
78,0.156084,0.644790
79,0.154451,0.665282
80,0.140818,0.671042
