epoch,train_loss,val_loss
1,0.466607,0.358024
2,0.125183,0.281875
3,0.075187,0.252042
4,0.050265,0.198801
5,0.042107,0.213811
6,0.039502,0.257383
7,0.035481,0.241497
8,0.031923,0.943510
9,0.032140,0.439022
10,0.029923,1.255676
11,0.027557,0.579965
12,0.026949,1.131900
13,0.027035,1.009174
14,0.024634,1.048102
15,0.025229,1.083187
16,0.026137,0.677812
17,0.024615,0.527713
18,0.022369,0.591401
19,0.023338,0.457676
20,0.023625,0.416735
21,0.022629,0.361919
22,0.021951,0.538426
23,0.021580,0.677404
24,0.022965,0.425099
25,0.022442,0.361703
26,0.027314,0.257131
27,0.022625,0.272149
28,0.020611,0.290227
29,0.021474,0.295029
30,0.022828,0.271826
31,0.030798,0.498515
32,0.032201,0.335015
33,0.024622,0.280486
34,0.023335,0.284636
35,0.021378,0.274975
36,0.023523,0.288891
37,0.020461,0.333155
38,0.020305,0.344318
39,0.021214,0.339115
40,0.020365,0.358827
41,0.019612,0.315855
42,0.019572,0.307011
43,0.019428,0.367571
44,0.019286,0.344901
45,0.019618,0.382137
46,0.020137,0.354403
47,0.018940,0.406639
48,0.018989,0.400824
49,0.020050,0.336182
50,0.020235,0.364904
51,0.019255,0.416830
52,0.021224,0.425922
53,0.037083,0.283321
54,0.025823,0.306204
55,0.021341,0.379169
56,0.019896,0.351820
57,0.018264,0.400777
58,0.018486,0.406030
59,0.018458,0.386910
60,0.017687,0.431548
61,0.018840,0.469553
62,0.020945,0.405379
63,0.020913,0.322240
64,0.019234,0.363517
65,0.018392,0.404025
66,0.018731,0.375630
67,0.019099,0.342534
68,0.018074,0.450224
69,0.018041,0.410470
70,0.018674,0.415104
71,0.018544,0.417701
72,0.017620,0.337045
73,0.017769,0.392628
74,0.018910,0.399013
75,0.017911,0.369465
76,0.019686,0.328145
77,0.018133,0.341719
78,0.019686,0.316519
79,0.018371,0.339633
80,0.017350,0.398261
