epoch,train_loss,val_loss
1,0.668852,1.391783
2,0.184990,0.362462
3,0.146219,0.194624
4,0.121101,0.168130
5,0.109121,0.210472
6,0.100902,0.354398
7,0.105948,0.759734
8,0.130528,0.515188
9,0.108738,0.544111
10,0.104447,0.191261
11,0.098848,0.262377
12,0.102802,0.206800
13,0.094508,0.692622
14,0.101918,0.375177
15,0.093013,0.233688
16,0.098557,0.390747
17,0.093325,0.395414
18,0.094604,0.492812
19,0.097177,0.846916
20,0.097835,0.416758
21,0.092207,0.387024
22,0.092846,0.338117
23,0.089744,0.480612
24,0.103142,0.323498
25,0.093966,0.374260
26,0.092755,0.372583
27,0.092005,0.366433
28,0.102174,0.248973
29,0.090779,0.497894
30,0.091787,0.594219
31,0.088524,0.379213
32,0.086167,0.369842
33,0.091501,0.480254
34,0.089379,0.658739
35,0.103254,0.407850
36,0.093419,0.242139
37,0.097883,0.244979
38,0.094780,0.232023
39,0.086773,0.452083
40,0.087701,0.391807
41,0.088041,0.254237
42,0.089487,0.286888
43,0.086383,0.240411
44,0.087102,0.393912
45,0.084376,0.245198
46,0.096069,0.528176
47,0.090551,0.286449
48,0.084254,0.278824
49,0.075810,0.251116
50,0.099365,0.418393
51,0.090701,0.271998
52,0.092653,0.250358
53,0.101034,0.284748
54,0.086188,0.370502
55,0.074772,0.380239
56,0.054892,0.309685
57,0.057519,0.644785
58,0.056788,0.623917
59,0.056433,0.283571
60,0.047681,0.410993
61,0.045870,0.364474
62,0.046953,0.705977
63,0.050279,0.381385
64,0.047399,0.329973
65,0.045305,0.574632
66,0.043769,0.502927
67,0.044424,0.430239
68,0.043847,0.359446
69,0.046366,0.606064
70,0.050034,0.503702
71,0.045069,0.719658
72,0.043102,0.778525
73,0.062429,0.394678
74,0.044094,0.537370
75,0.042407,0.581052
76,0.042282,0.418283
77,0.038987,0.516865
78,0.045617,0.462486
79,0.043124,0.436921
80,0.042655,0.653862
