epoch,train_loss,val_loss
1,0.379337,0.386348
2,0.253361,0.367452
3,0.229422,0.422152
4,0.221432,0.441178
5,0.183401,0.592370
6,0.180204,0.564127
7,0.167765,0.690310
8,0.154363,0.716509
9,0.133462,0.704943
10,0.133485,0.727286
11,0.167764,0.389936
12,0.125891,0.365066
13,0.115898,0.497361
14,0.106372,0.668173
15,0.110356,0.382433
16,0.145089,0.497029
17,0.105233,0.431430
18,0.134645,0.527591
19,0.127245,0.394409
20,0.151859,0.408053
21,0.280080,0.353383
22,0.181519,0.382291
23,0.145753,0.456325
24,0.157621,0.315022
25,0.125685,0.332263
26,0.135694,0.342339
27,0.114835,0.403178
28,0.106353,0.375386
29,0.118129,0.382067
30,0.101074,0.377263
31,0.114959,0.422315
32,0.107411,0.444832
33,0.094490,0.405620
34,0.095499,0.464626
35,0.118357,0.607265
36,0.083513,0.424822
37,0.077040,0.449943
38,0.077395,0.427775
39,0.067594,0.470597
40,0.101448,0.651974
41,0.159448,0.739220
42,0.108900,0.639877
43,0.156346,0.442601
44,0.198516,0.546665
45,0.127464,0.429106
46,0.108395,0.488751
47,0.130225,0.374621
48,0.107467,0.379974
49,0.094223,0.391810
50,0.103049,0.467138
51,0.102984,0.440776
52,0.078484,0.439741
53,0.072865,0.454720
54,0.078769,0.461970
55,0.102634,0.441264
56,0.118701,0.644540
57,0.152021,0.377820
58,0.117401,0.448380
59,0.109485,0.429369
60,0.095466,0.450278
61,0.079672,0.442588
62,0.076380,0.496030
63,0.072972,0.483847
64,0.064276,0.450475
65,0.094263,0.404090
66,0.085815,0.464277
67,0.070781,0.463467
68,0.061966,0.445953
69,0.081485,0.467311
70,0.059642,0.449404
71,0.051546,0.454438
72,0.127993,0.407242
73,0.077453,0.470465
74,0.054522,0.492541
75,0.054994,0.471175
76,0.078795,0.477709
77,0.132086,0.465256
78,0.114945,0.572347
79,0.127255,0.410575
80,0.131993,0.465295
