epoch,train_loss,val_loss
1,0.408818,0.470540
2,0.205704,0.338569
3,0.171319,0.325913
4,0.129651,0.291702
5,0.095333,0.194417
6,0.075528,0.204287
7,0.063919,0.226235
8,0.066955,0.239944
9,0.053548,0.255379
10,0.046894,0.269282
11,0.044700,0.355337
12,0.045268,0.284999
13,0.042674,0.438911
14,0.041204,0.404096
15,0.040041,0.466708
16,0.039585,0.346025
17,0.039636,0.383015
18,0.038497,0.344240
19,0.043342,0.410140
20,0.035445,0.471446
21,0.034413,0.528099
22,0.033561,0.668850
23,0.035952,0.599623
24,0.034245,0.435728
25,0.032884,0.464135
26,0.032259,0.470275
27,0.032737,0.540331
28,0.034809,0.583293
29,0.033516,0.586798
30,0.034577,0.417933
31,0.031501,0.404679
32,0.034273,0.412143
33,0.031209,0.432368
34,0.032211,0.605115
35,0.030999,0.639179
36,0.031179,0.645806
37,0.030589,0.528081
38,0.031448,0.543026
39,0.031066,0.466153
40,0.030709,0.416630
41,0.029768,0.388573
42,0.030873,0.389647
43,0.030740,0.432906
44,0.031359,0.505226
45,0.033839,0.392509
46,0.032173,0.363913
47,0.029309,0.450908
48,0.029763,0.483559
49,0.029762,0.396678
50,0.031385,0.367360
51,0.030151,0.469644
52,0.029248,0.427182
53,0.027840,0.378276
54,0.030508,0.332442
55,0.029559,0.393111
56,0.029410,0.409916
57,0.029131,0.414778
58,0.029813,0.335807
59,0.029991,0.351999
60,0.029370,0.374191
61,0.029615,0.328436
62,0.029857,0.369926
63,0.029141,0.304962
64,0.029700,0.350731
65,0.028684,0.334365
66,0.028793,0.341756
67,0.031885,0.346919
68,0.030428,0.305096
69,0.028245,0.353671
70,0.028798,0.323028
71,0.028021,0.326590
72,0.028989,0.293237
73,0.028184,0.291383
74,0.027919,0.297314
75,0.029083,0.305682
76,0.028686,0.322959
77,0.028405,0.309759
78,0.028038,0.306544
79,0.029499,0.286894
80,0.028310,0.287519
