epoch,train_loss,val_loss
1,0.662792,0.508716
2,0.364869,0.494245
3,0.342828,0.476215
4,0.323223,0.452135
5,0.278229,0.393795
6,0.260788,0.395575
7,0.251228,0.377844
8,0.244320,0.389221
9,0.238649,0.431592
10,0.231867,0.463187
11,0.224372,0.523646
12,0.218895,0.656929
13,0.215639,0.559813
14,0.210208,0.641167
15,0.207214,0.649045
16,0.206190,0.639585
17,0.202241,0.707175
18,0.201099,0.666278
19,0.197351,0.704338
20,0.195364,0.696848
21,0.193516,0.699262
22,0.192075,0.700099
23,0.191044,0.675997
24,0.187790,0.687650
25,0.186013,0.685725
26,0.182693,0.679387
27,0.183984,0.691242
28,0.181353,0.714704
29,0.178551,0.703167
30,0.178729,0.684824
31,0.173361,0.726333
32,0.171297,0.722218
33,0.169758,0.691380
34,0.169055,0.664181
35,0.166061,0.693987
36,0.164654,0.671997
37,0.163845,0.680947
38,0.163259,0.652746
39,0.161161,0.655734
40,0.160667,0.670569
41,0.159924,0.704061
42,0.157978,0.672719
43,0.154380,0.684417
44,0.154316,0.690996
45,0.152577,0.681283
46,0.151342,0.660723
47,0.148508,0.691413
48,0.152399,0.677966
49,0.150305,0.660148
50,0.150943,0.692450
51,0.146453,0.685890
52,0.145553,0.678115
53,0.148393,0.669107
54,0.143032,0.696351
55,0.142609,0.685311
56,0.142533,0.678060
57,0.136868,0.680840
58,0.137127,0.688751
59,0.136026,0.707457
60,0.134321,0.688404
61,0.135149,0.706157
62,0.135637,0.685106
63,0.132151,0.713860
64,0.133806,0.718265
65,0.137385,0.683208
66,0.133568,0.714165
67,0.132121,0.711048
68,0.131008,0.710968
69,0.131377,0.727251
70,0.127823,0.720566
71,0.125666,0.731779
72,0.124711,0.722978
73,0.127682,0.727043
74,0.123701,0.722213
75,0.124498,0.702380
76,0.122313,0.710016
77,0.120328,0.747769
78,0.120483,0.709634
79,0.117670,0.726482
80,0.119520,0.727039
