epoch,train_loss,val_loss
1,0.724722,0.933966
2,0.196147,0.264661
3,0.142699,0.260811
4,0.124324,0.254691
5,0.140722,0.305861
6,0.118844,0.323556
7,0.109826,0.225504
8,0.109213,0.398517
9,0.108907,0.544989
10,0.109111,0.532768
11,0.107171,0.390862
12,0.117313,0.303119
13,0.109768,0.233284
14,0.106340,0.254300
15,0.106577,0.259502
16,0.104924,0.271524
17,0.103156,0.312849
18,0.104412,0.265790
19,0.100879,0.321042
20,0.109033,0.274152
21,0.105728,0.289095
22,0.101874,0.519445
23,0.110384,0.445324
24,0.102160,0.348811
25,0.098881,0.363572
26,0.098896,0.493598
27,0.119024,0.339019
28,0.185066,0.275515
29,0.111733,0.240814
30,0.105927,0.282360
31,0.100848,0.267605
32,0.098207,0.244842
33,0.099221,0.453081
34,0.099875,0.565497
35,0.100672,0.266783
36,0.103479,0.293966
37,0.098410,0.345762
38,0.098899,0.275789
39,0.096375,0.319131
40,0.100349,0.261609
41,0.100144,0.313397
42,0.100213,0.393750
43,0.100599,0.268474
44,0.107842,0.273097
45,0.096963,0.339942
46,0.097134,0.278670
47,0.098348,0.492585
48,0.103457,0.277418
49,0.098749,0.313238
50,0.095874,0.407955
51,0.099639,0.378051
52,0.100177,0.283632
53,0.097008,0.415134
54,0.097944,0.293669
55,0.100031,0.417767
56,0.099665,0.264632
57,0.098394,0.296528
58,0.096585,0.363227
59,0.096395,0.464666
60,0.107068,0.384203
61,0.098495,0.271609
62,0.181673,0.357256
63,0.862057,0.291509
64,0.701469,0.266435
65,0.408776,0.241100
66,0.153896,0.798463
67,0.134796,0.315743
68,0.124514,0.477760
69,0.123059,0.311286
70,0.116218,0.403714
71,0.110178,0.285541
72,0.112699,0.324405
73,0.110829,0.487881
74,0.121980,0.394774
75,0.108099,0.607166
76,0.103818,0.368202
77,0.106503,0.421887
78,0.103617,0.607107
79,0.101968,0.523517
80,0.106474,0.444057
