epoch,train_loss,val_loss
1,0.526419,0.419491
2,0.166951,0.358828
3,0.115248,0.248387
4,0.091398,0.230147
5,0.078666,0.203915
6,0.072781,0.206810
7,0.068420,0.224809
8,0.065234,0.213861
9,0.063887,0.220736
10,0.061832,0.218745
11,0.060032,0.225624
12,0.058772,0.242995
13,0.058137,0.250847
14,0.055934,0.248937
15,0.053490,0.258975
16,0.053291,0.252792
17,0.052338,0.253042
18,0.051143,0.256190
19,0.051699,0.269845
20,0.050381,0.283426
21,0.050369,0.273532
22,0.050008,0.277958
23,0.049925,0.275941
24,0.047620,0.282075
25,0.048162,0.284217
26,0.048939,0.293593
27,0.046563,0.291200
28,0.045230,0.311067
29,0.045872,0.338631
30,0.045700,0.297616
31,0.044944,0.310593
32,0.043997,0.303221
33,0.044051,0.341097
34,0.043564,0.315649
35,0.043990,0.304558
36,0.045493,0.366252
37,0.043200,0.350547
38,0.042289,0.337850
39,0.042444,0.331703
40,0.042245,0.345902
41,0.041127,0.375660
42,0.042195,0.316478
43,0.040797,0.364847
44,0.041610,0.334288
45,0.040617,0.373069
46,0.040752,0.356642
47,0.041031,0.378412
48,0.040906,0.315649
49,0.041041,0.351235
50,0.040107,0.350598
51,0.039853,0.424908
52,0.039205,0.402987
53,0.039204,0.327949
54,0.040380,0.381803
55,0.039462,0.381013
56,0.039300,0.410504
57,0.039293,0.404705
58,0.040322,0.397831
59,0.038302,0.386401
60,0.038439,0.422351
61,0.038018,0.400291
62,0.037538,0.407888
63,0.038767,0.409806
64,0.038035,0.368880
65,0.037451,0.406208
66,0.036935,0.388570
67,0.036674,0.392884
68,0.039269,0.365984
69,0.038151,0.341658
70,0.039472,0.420219
71,0.037712,0.404565
72,0.037543,0.368440
73,0.036690,0.393020
74,0.037178,0.375164
75,0.037469,0.388136
76,0.038300,0.386635
77,0.038023,0.385692
78,0.037084,0.410882
79,0.035413,0.390006
80,0.036416,0.356072
