epoch,train_loss,val_loss
1,0.581425,0.792768
2,0.211819,0.320089
3,0.161792,0.299150
4,0.131124,0.272103
5,0.101962,0.257146
6,0.079098,0.187066
7,0.065575,0.190623
8,0.059122,0.186720
9,0.052497,0.191498
10,0.048097,0.198172
11,0.044927,0.205357
12,0.044445,0.198033
13,0.042554,0.203567
14,0.039011,0.213069
15,0.038953,0.206340
16,0.037356,0.218432
17,0.034949,0.221303
18,0.034505,0.225926
19,0.033416,0.225070
20,0.032557,0.222048
21,0.032508,0.222472
22,0.031542,0.230870
23,0.030774,0.237478
24,0.031176,0.233645
25,0.031118,0.241578
26,0.028905,0.239634
27,0.028518,0.260424
28,0.027854,0.285141
29,0.027793,0.261784
30,0.027531,0.327198
31,0.027098,0.290796
32,0.027857,0.289482
33,0.025814,0.329233
34,0.026286,0.413530
35,0.026196,0.330374
36,0.024448,0.363565
37,0.024647,0.332986
38,0.023844,0.371264
39,0.023664,0.348219
40,0.023765,0.429678
41,0.025860,0.351826
42,0.023161,0.346272
43,0.022711,0.341402
44,0.023806,0.339704
45,0.022420,0.340041
46,0.021633,0.356564
47,0.022171,0.315533
48,0.021427,0.324032
49,0.021196,0.355451
50,0.021027,0.319816
51,0.021830,0.333270
52,0.020948,0.309975
53,0.020364,0.339315
54,0.020427,0.322468
55,0.020355,0.360086
56,0.020235,0.314743
57,0.020058,0.315215
58,0.019972,0.326204
59,0.020292,0.294367
60,0.019847,0.310406
61,0.019892,0.347013
62,0.020469,0.343016
63,0.019323,0.329280
64,0.019767,0.287487
65,0.021460,0.426341
66,0.023767,0.290760
67,0.020172,0.320582
68,0.020503,0.314900
69,0.019444,0.316923
70,0.018866,0.316164
71,0.018835,0.331917
72,0.019017,0.335807
73,0.019008,0.328864
74,0.018917,0.294910
75,0.018935,0.322522
76,0.019021,0.339835
77,0.019419,0.329652
78,0.019796,0.295400
79,0.019576,0.317620
80,0.019253,0.325540
