epoch,train_loss,val_loss
1,0.321657,0.383669
2,0.247220,0.348013
3,0.233206,0.503408
4,0.244808,0.381238
5,0.198192,0.453517
6,0.194221,0.442571
7,0.194165,0.454789
8,0.184481,0.421565
9,0.177699,0.460689
10,0.179314,0.404262
11,0.178852,0.531238
12,0.311330,0.455557
13,0.222121,0.561105
14,0.206017,0.537517
15,0.228867,0.493935
16,0.198784,0.510990
17,0.192295,0.495544
18,0.194203,0.469946
19,0.191875,0.469756
20,0.209725,0.507356
21,0.183147,0.485779
22,0.259241,0.586804
23,0.326068,0.454992
24,0.257910,0.480495
25,0.354222,0.517203
26,0.305268,0.562935
27,0.265403,0.518242
28,0.225523,0.650069
29,0.211247,0.675408
30,0.194030,0.689371
31,0.205656,0.529848
32,0.192400,0.559692
33,0.187023,0.655537
34,0.183141,0.596988
35,0.178550,0.666002
36,0.193764,0.573375
37,0.183549,0.626390
38,0.269311,0.590796
39,0.287886,0.680760
40,0.207236,0.679823
41,0.185316,0.647751
42,0.178438,0.625033
43,0.172082,0.682914
44,0.174533,0.619472
45,0.172099,0.666242
46,0.177328,0.610746
47,0.207014,0.677786
48,0.231146,0.713611
49,0.192817,0.726805
50,0.187297,0.661565
51,0.187126,0.624718
52,0.176255,0.696997
53,0.175757,0.639561
54,0.172866,0.683606
55,0.167188,0.677883
56,0.165590,0.693928
57,0.178641,0.703036
58,0.176167,0.635161
59,0.164549,0.709241
60,0.161662,0.687048
61,0.165268,0.655529
62,0.158486,0.699847
63,0.157462,0.684911
64,0.157706,0.714995
65,0.154660,0.676389
66,0.155191,0.729857
67,0.176598,0.692129
68,0.151219,0.665159
69,0.146377,0.735773
70,0.152974,0.712064
71,0.148164,0.708318
72,0.147609,0.711950
73,0.146484,0.722364
74,0.164157,0.717727
75,0.144100,0.730853
76,0.143226,0.717581
77,0.150732,0.652381
78,0.143094,0.685766
79,0.139355,0.704060
80,0.146697,0.737664
