epoch,train_loss,val_loss
1,0.523112,0.511413
2,0.334703,0.412547
3,0.275791,0.439156
4,0.262306,0.393979
5,0.256439,0.418112
6,0.251022,0.372700
7,0.248261,0.385854
8,0.244537,0.377362
9,0.241740,0.426357
10,0.238651,0.371763
11,0.233539,0.351396
12,0.226483,0.359042
13,0.216062,0.346798
14,0.217159,0.339864
15,0.208662,0.347030
16,0.202396,0.358184
17,0.198843,0.351585
18,0.196916,0.349781
19,0.195573,0.363545
20,0.192979,0.349485
21,0.193140,0.357734
22,0.191491,0.347092
23,0.189598,0.363242
24,0.187957,0.360308
25,0.188070,0.374309
26,0.189523,0.396619
27,0.189474,0.361884
28,0.187335,0.402831
29,0.188526,0.413238
30,0.188348,0.360441
31,0.191418,0.373579
32,0.187951,0.422283
33,0.187435,0.404795
34,0.188212,0.413631
35,0.191994,0.416623
36,0.189345,0.432425
37,0.188538,0.387282
38,0.188575,0.393668
39,0.184553,0.393459
40,0.182919,0.448908
41,0.188392,0.484808
42,0.183734,0.416168
43,0.183373,0.424577
44,0.182986,0.471492
45,0.186153,0.491761
46,0.185119,0.455589
47,0.184394,0.415561
48,0.188986,0.453966
49,0.186020,0.488770
50,0.181977,0.473688
51,0.182685,0.513411
52,0.183562,0.493192
53,0.180758,0.500023
54,0.182805,0.495734
55,0.182165,0.457373
56,0.185551,0.667533
57,0.182100,0.522756
58,0.181502,0.479472
59,0.180201,0.486094
60,0.180036,0.450015
61,0.181445,0.497949
62,0.183323,0.501829
63,0.183155,0.537554
64,0.180641,0.567450
65,0.181432,0.581247
66,0.186141,0.549073
67,0.181882,0.474183
68,0.181441,0.481129
69,0.180878,0.499909
70,0.179689,0.474733
71,0.180806,0.566090
72,0.179095,0.489062
73,0.182751,0.609871
74,0.179593,0.526035
75,0.178062,0.529868
76,0.181476,0.569332
77,0.181943,0.495973
78,0.179483,0.586253
79,0.182068,0.487892
80,0.181457,0.526747
