epoch,train_loss,val_loss
1,0.414118,0.439859
2,0.259503,0.380306
3,0.232770,0.501873
4,0.218931,0.475813
5,0.213321,0.515022
6,0.202630,0.512669
7,0.195828,0.612754
8,0.186798,0.761485
9,0.177422,0.764604
10,0.169037,0.779179
11,0.160502,0.707440
12,0.148827,0.975378
13,0.170373,0.516753
14,0.152444,0.884712
15,0.135557,0.808882
16,0.127955,0.830436
17,0.126268,1.033657
18,0.124029,0.949786
19,0.125128,0.628867
20,0.122541,0.902599
21,0.114403,0.972448
22,0.133089,0.769503
23,0.113380,0.808557
24,0.106884,0.623463
25,0.107251,0.716837
26,0.106927,0.653285
27,0.129503,0.549717
28,0.122878,0.584755
29,0.103402,0.491529
30,0.094005,0.490103
31,0.100119,0.453011
32,0.094192,0.472113
33,0.087716,0.478713
34,0.083967,0.513700
35,0.081143,0.535025
36,0.087107,0.473940
37,0.088519,0.445375
38,0.080979,0.423248
39,0.074776,0.599512
40,0.075242,0.497202
41,0.076522,0.411776
42,0.076099,0.526998
43,0.070395,0.717031
44,0.070780,0.561008
45,0.078154,0.458947
46,0.074224,0.643320
47,0.068272,0.471717
48,0.076500,0.532564
49,0.072815,0.472869
50,0.066939,0.517300
51,0.066485,0.784562
52,0.075676,0.541106
53,0.065475,0.608004
54,0.067496,0.571836
55,0.063705,0.617182
56,0.069497,0.603848
57,0.062312,0.646195
58,0.064092,0.651716
59,0.063670,0.594938
60,0.062908,0.537266
61,0.062202,0.669353
62,0.090137,0.547858
63,0.069793,0.645884
64,0.067550,0.570076
65,0.068167,0.636640
66,0.072218,0.729339
67,0.069514,0.625089
68,0.060990,0.624598
69,0.056235,0.574891
70,0.060055,0.713776
71,0.059951,0.691387
72,0.059035,0.669150
73,0.058358,0.555689
74,0.057380,0.664678
75,0.054675,0.586912
76,0.056488,0.602307
77,0.056953,0.643087
78,0.060011,0.543741
79,0.061905,0.629537
80,0.059648,0.644148
81,0.057998,0.771532
82,0.054857,0.668468
83,0.053965,0.708889
84,0.060296,0.645435
85,0.058243,0.646522
86,0.059933,0.927735
87,0.066367,0.663121
88,0.060948,0.674344
89,0.055317,0.792033
90,0.063043,0.577649
91,0.052649,0.673568
