epoch,train_loss,val_loss
1,0.498300,0.478645
2,0.291906,0.386653
3,0.252137,0.431612
4,0.235898,0.408198
5,0.224793,0.612313
6,0.217561,0.466525
7,0.203887,0.530942
8,0.194882,0.644889
9,0.184698,0.659806
10,0.172654,0.570090
11,0.153740,0.610287
12,0.160295,0.644002
13,0.151875,0.613423
14,0.139269,0.545454
15,0.133076,0.402777
16,0.131213,0.444136
17,0.126506,0.438914
18,0.126628,0.495495
19,0.114323,0.457142
20,0.114446,0.469239
21,0.111048,0.434678
22,0.114181,0.411321
23,0.129830,0.546658
24,0.105895,0.451327
25,0.101573,0.438936
26,0.097304,0.409892
27,0.094387,0.408823
28,0.090157,0.428067
29,0.085693,0.436925
30,0.081341,0.473130
31,0.085781,0.512531
32,0.077200,0.463258
33,0.077267,0.504532
34,0.075023,0.497980
35,0.074324,0.499812
36,0.068396,0.532566
37,0.086958,0.539604
38,0.070619,0.506300
39,0.069082,0.568329
40,0.067171,0.505876
41,0.060723,0.569083
42,0.062090,0.584204
43,0.066629,0.597394
44,0.065408,0.554631
45,0.057101,0.592994
46,0.058013,0.572578
47,0.058130,0.566307
48,0.056678,0.603055
49,0.057736,0.588843
50,0.057746,0.627473
51,0.059947,0.612499
52,0.050721,0.685608
53,0.050015,0.568076
54,0.051360,0.661369
55,0.062607,0.572865
56,0.058301,0.663637
57,0.049581,0.660723
58,0.049838,0.660696
59,0.049863,0.677782
60,0.050799,0.633596
61,0.050968,0.686264
62,0.046553,0.617923
63,0.046033,0.695268
64,0.049291,0.738641
65,0.049989,0.731927
66,0.046958,0.731748
67,0.055000,0.665332
68,0.051762,0.736540
69,0.044690,0.636269
70,0.046486,0.649991
71,0.049182,0.657257
72,0.046828,0.684720
73,0.047963,0.659531
74,0.059338,0.709899
75,0.049508,0.747825
76,0.043489,0.715221
77,0.045927,0.723754
78,0.045614,0.737246
79,0.042403,0.768776
80,0.041971,0.779179
