epoch,train_loss,val_loss
1,0.367990,0.326966
2,0.160546,0.366672
3,0.119980,0.440997
4,0.081004,0.193954
5,0.054910,0.236190
6,0.048437,0.486174
7,0.069171,0.278256
8,0.042833,0.252193
9,0.038936,0.278284
10,0.036880,0.328084
11,0.035456,0.309454
12,0.033838,0.347324
13,0.032195,0.454065
14,0.055515,0.470529
15,0.034805,0.322019
16,0.032257,0.327140
17,0.029389,0.416420
18,0.027905,0.422130
19,0.032954,0.375484
20,0.029145,0.322519
21,0.056734,0.351789
22,0.034599,0.419761
23,0.036882,0.488390
24,0.029579,0.469247
25,0.029537,0.321940
26,0.039952,0.557522
27,0.028045,0.486271
28,0.026092,0.394522
29,0.025459,0.381343
30,0.024758,0.434434
31,0.023915,0.431223
32,0.023893,0.365502
33,0.026488,0.334791
34,0.032722,0.306827
35,0.023706,0.355959
36,0.022018,0.450766
37,0.025514,0.343146
38,0.024367,0.414316
39,0.033157,0.266237
40,0.088416,0.315494
41,0.037868,0.338412
42,0.029894,0.384913
43,0.027112,0.363443
44,0.056561,0.478306
45,0.037115,0.596425
46,0.026336,0.662333
47,0.025985,0.798491
48,0.022875,0.750056
49,0.022906,0.777284
50,0.024329,0.726208
51,0.022610,0.845931
52,0.021343,0.551857
53,0.031575,0.550005
54,0.021612,0.627755
55,0.021304,0.572293
56,0.021824,0.698463
57,0.020940,0.796354
58,0.022946,0.638766
59,0.021408,0.796912
60,0.020891,0.729053
61,0.019716,0.756732
62,0.019334,0.684847
63,0.020174,0.725119
64,0.019149,0.712482
65,0.020634,0.710140
66,0.020249,0.740969
67,0.020974,0.619267
68,0.021031,0.570895
69,0.020867,0.482829
70,0.023380,0.571600
71,0.019297,0.611282
72,0.019238,0.600332
73,0.018711,0.556600
74,0.018784,0.515875
75,0.018898,0.417633
76,0.022569,0.534386
77,0.019469,0.520552
78,0.020318,0.411189
79,0.022859,0.369677
80,0.021051,0.400329
