epoch,train_loss,val_loss
1,0.945819,1.004443
2,0.594077,0.505864
3,0.415701,0.472030
4,0.393310,0.470270
5,0.390650,0.547092
6,0.382391,0.480291
7,0.370609,0.472204
8,0.364833,0.495565
9,0.359844,0.502970
10,0.341115,0.517662
11,0.341702,0.555442
12,0.317631,0.560900
13,0.296831,0.519862
14,0.293481,0.561302
15,0.286953,0.546561
16,0.293232,0.471957
17,0.282483,0.561071
18,0.282368,0.564425
19,0.281515,0.522206
20,0.276282,0.457481
21,0.284544,0.551223
22,0.289519,0.522217
23,0.279587,0.476772
24,0.288754,0.544054
25,0.277699,0.526175
26,0.272577,0.476938
27,0.277789,0.608503
28,0.280514,0.453561
29,0.265223,0.494613
30,0.267591,0.506686
31,0.267590,0.492739
32,0.271523,0.488497
33,0.268761,0.474870
34,0.270224,0.607751
35,0.268722,0.519282
36,0.268145,0.569174
37,0.272904,0.543496
38,0.263618,0.477683
39,0.306923,0.832735
40,0.364346,0.594400
41,0.282534,0.509221
42,0.271779,0.488734
43,0.268955,0.450999
44,0.264826,0.475083
45,0.263106,0.498632
46,0.261299,0.454353
47,0.299915,0.548223
48,0.272117,0.516132
49,0.270212,0.491485
50,0.269218,0.523406
51,0.265468,0.474876
52,0.268581,0.525952
53,0.263886,0.470938
54,0.264483,0.483110
55,0.263642,0.473095
56,0.262314,0.475147
57,0.260866,0.577044
58,0.266765,0.462170
59,0.266985,0.494720
60,0.266735,0.528732
61,0.265205,0.611583
62,0.267722,0.487629
63,0.256196,0.479911
64,0.268717,0.544931
65,0.254525,0.502855
66,0.258594,2.470503
67,0.446666,0.553221
68,0.306926,0.548203
69,0.285704,0.490423
70,0.284020,0.486259
71,0.277522,0.616521
72,0.275597,0.528194
73,0.267058,0.525589
74,0.271152,0.497433
75,0.267779,0.519124
76,0.267458,0.539916
77,0.262692,0.525933
78,0.264283,0.559450
79,0.263467,0.566420
80,0.263963,0.501989
81,0.258803,0.488611
82,0.261514,0.560239
83,0.258908,0.534631
84,0.264821,0.616561
85,0.274934,0.500175
86,0.263840,0.483977
87,0.260430,0.608578
88,0.262770,0.504344
89,0.261042,0.508495
90,0.260735,0.533319
91,0.261434,0.504403
92,0.258624,0.493112
93,0.266155,0.564720
