epoch,train_loss,val_loss
1,0.250284,0.291639
2,0.092385,0.208036
3,0.073636,0.252622
4,0.072242,0.356193
5,0.067154,0.302942
6,0.063765,0.257139
7,0.063337,0.284163
8,0.060844,0.331080
9,0.060659,0.297233
10,0.058752,0.388562
11,0.057815,0.279907
12,0.058814,0.422429
13,0.056231,0.322231
14,0.056601,0.441093
15,0.053370,0.360828
16,0.052605,0.341995
17,0.053088,0.328929
18,0.054433,0.340644
19,0.054121,0.300903
20,0.053122,0.313065
21,0.055876,0.343992
22,0.053933,0.323648
23,0.054390,0.282509
24,0.054018,0.281085
25,0.050474,0.293661
26,0.052208,0.307003
27,0.053982,0.282659
28,0.054209,0.323741
29,0.052445,0.339646
30,0.053761,0.323720
31,0.050952,0.301222
32,0.051717,0.287488
33,0.051577,0.302954
34,0.052207,0.303225
35,0.051105,0.354525
36,0.050801,0.295694
37,0.050111,0.396660
38,0.052173,0.291130
39,0.052624,0.298884
40,0.050773,0.381239
41,0.051618,0.332414
42,0.050211,0.336650
43,0.050556,0.289390
44,0.050904,0.311200
45,0.053504,0.305635
46,0.049845,0.314757
47,0.051924,0.358755
48,0.050798,0.290547
49,0.051255,0.277347
50,0.050469,0.324275
51,0.051807,0.435362
52,0.050720,0.338578
53,0.052087,0.281337
54,0.049571,0.299149
55,0.050813,0.281319
56,0.051709,0.291001
57,0.048496,0.284933
58,0.051936,0.306760
59,0.051009,0.362635
60,0.051814,0.400034
61,0.054127,0.301141
62,0.053053,0.370285
63,0.051550,0.411992
64,0.049648,0.293433
65,0.050450,0.325698
66,0.049752,0.275629
67,0.051723,0.291797
68,0.051426,0.311594
69,0.051396,0.308928
70,0.048605,0.318120
71,0.049657,0.322648
72,0.049765,0.300076
73,0.049473,0.304853
74,0.052366,0.270614
75,0.050795,0.278565
76,0.049527,0.299086
77,0.051422,0.280387
78,0.051420,0.293347
79,0.048951,0.315234
80,0.049213,0.307556
