epoch,train_loss,val_loss
1,0.487372,0.458300
2,0.287431,0.372669
3,0.249767,0.420612
4,0.233079,0.405768
5,0.221942,0.459600
6,0.214163,0.458740
7,0.204558,0.619182
8,0.194531,0.737878
9,0.184367,0.698890
10,0.171138,0.475802
11,0.156398,0.534036
12,0.144334,0.473080
13,0.132674,0.393821
14,0.127729,0.350589
15,0.126482,0.333026
16,0.120375,0.329785
17,0.117054,0.361223
18,0.111925,0.371574
19,0.109087,0.433988
20,0.099057,0.376519
21,0.101850,0.409622
22,0.092673,0.418327
23,0.085313,0.418049
24,0.080720,0.510039
25,0.077214,0.439256
26,0.076260,0.412474
27,0.070727,0.460290
28,0.067220,0.435624
29,0.066945,0.456972
30,0.060095,0.547125
31,0.062588,0.463255
32,0.062823,0.436138
33,0.063593,0.513948
34,0.056953,0.431543
35,0.054062,0.525535
36,0.053934,0.608545
37,0.053474,0.512361
38,0.055763,0.562331
39,0.059732,0.536881
40,0.053710,0.551072
41,0.049667,0.627446
42,0.047042,0.608954
43,0.051552,0.611023
44,0.046831,0.652481
45,0.043703,0.683653
46,0.044310,0.669743
47,0.044721,0.713583
48,0.045669,0.714459
49,0.047698,0.720517
50,0.046021,0.933798
51,0.044527,0.754513
52,0.040981,0.769903
53,0.046336,0.651557
54,0.044021,0.673776
55,0.044194,0.729134
56,0.043854,0.705249
57,0.042143,0.795049
58,0.042585,0.647744
59,0.039552,0.775353
60,0.040932,0.732315
61,0.041138,0.727454
62,0.038950,0.768695
63,0.041299,0.763728
64,0.042100,0.751962
65,0.039890,0.817714
66,0.037369,1.009512
67,0.040097,0.699839
68,0.037786,0.703291
69,0.037738,0.791126
70,0.037531,0.771207
71,0.042221,0.752425
72,0.039440,0.805154
73,0.039466,0.750164
74,0.039333,0.868560
75,0.043118,0.794449
76,0.038597,0.670210
77,0.035637,0.784656
78,0.036855,0.704848
79,0.037021,0.708665
80,0.041040,0.789487
