epoch,train_loss,val_loss
1,0.308471,0.606839
2,0.180655,0.562493
3,0.155145,0.693186
4,0.164469,0.397405
5,0.163547,0.429351
6,0.115734,0.397921
7,0.103624,0.402571
8,0.113735,0.388721
9,0.131083,0.440375
10,0.114057,0.341390
11,0.086572,0.386308
12,0.099034,0.493849
13,0.093305,0.368277
14,0.101159,0.584558
15,0.107754,0.439399
16,0.085292,0.408832
17,0.089819,0.443508
18,0.073938,0.400273
19,0.125972,0.470039
20,0.149363,0.419006
21,0.106992,0.455456
22,0.083329,0.419699
23,0.087378,0.383163
24,0.076535,0.406330
25,0.083211,0.425540
26,0.086797,0.395269
27,0.090205,0.439848
28,0.073428,0.398922
29,0.137247,0.461804
30,0.105173,0.415045
31,0.076688,0.415302
32,0.080568,0.460365
33,0.094942,0.443366
34,0.078127,0.430658
35,0.068138,0.439185
36,0.056565,0.427840
37,0.047471,0.434001
38,0.041435,0.431255
39,0.041899,0.431223
40,0.038215,0.514872
41,0.037844,0.534156
42,0.091358,0.532946
43,0.067401,0.487354
44,0.047469,0.449571
45,0.037356,0.453348
46,0.056760,0.492205
47,0.064436,0.514272
48,0.041915,0.504253
49,0.035726,0.549362
50,0.032780,0.462465
51,0.032623,0.470857
52,0.033625,0.437877
53,0.031729,0.404864
54,0.030820,0.414290
55,0.032121,0.463558
56,0.030706,0.443574
57,0.028906,0.456946
58,0.028440,0.426418
59,0.029880,0.413979
60,0.032156,0.443085
61,0.030208,0.438105
62,0.036080,0.450505
63,0.052552,0.451783
64,0.072637,0.474942
65,0.123573,0.834964
66,0.831215,0.652066
67,0.413626,0.579775
68,0.332890,0.578541
69,0.307838,0.575531
70,0.280461,0.609991
71,0.257448,0.654416
72,0.240629,0.611176
73,0.229130,0.587621
74,0.260342,0.614912
75,0.251230,0.644894
76,0.216138,0.658723
77,0.209986,0.636449
78,0.208083,0.642306
79,0.198222,0.677155
80,0.199643,0.646771
