epoch,train_loss,val_loss
1,0.411384,0.382152
2,0.258787,0.425105
3,0.234170,0.396528
4,0.199546,0.634812
5,0.193742,0.495054
6,0.169583,0.465957
7,0.162834,0.436936
8,0.138718,0.495331
9,0.145232,0.475524
10,0.128483,0.371905
11,0.118177,0.468767
12,0.104043,0.372482
13,0.111996,0.436264
14,0.125961,0.424152
15,0.139362,0.433129
16,0.106224,0.406992
17,0.092226,0.422655
18,0.105797,0.392008
19,0.129675,0.407339
20,0.098745,0.427009
21,0.082385,0.454028
22,0.081535,0.428575
23,0.085365,0.486591
24,0.074499,0.435304
25,0.082510,0.411657
26,0.071480,0.491388
27,0.083180,0.481097
28,0.220535,0.520772
29,0.206937,0.435930
30,0.135785,0.429554
31,0.108807,0.442556
32,0.159514,0.387663
33,0.107380,0.449673
34,0.099573,0.443102
35,0.088389,0.448439
36,0.146663,0.453363
37,0.097968,0.404440
38,0.095927,0.437412
39,0.096215,0.384501
40,0.081144,0.425060
41,0.093394,0.399513
42,0.087075,0.435645
43,0.076167,0.430160
44,0.063717,0.464163
45,0.062851,0.435073
46,0.066659,0.471778
47,0.066413,0.451046
48,0.107433,0.378233
49,0.081892,0.461467
50,0.065026,0.401146
51,0.051249,0.415852
52,0.051896,0.430787
53,0.055382,0.432295
54,0.067452,0.454803
55,0.069450,0.467357
56,0.070278,0.465794
57,0.059277,0.455899
58,0.049997,0.462205
59,0.098769,0.498905
60,0.085805,0.434177
61,0.057826,0.529373
62,0.051863,0.440831
63,0.063417,0.459837
64,0.107340,0.418366
65,0.069957,0.480277
66,0.057057,0.455793
67,0.049504,0.458483
68,0.054707,0.433169
69,0.044266,0.453514
70,0.073617,0.468086
71,0.069857,0.489559
72,0.055989,0.461750
73,0.053995,0.470786
74,0.059702,0.619143
75,0.072056,0.427793
76,0.049823,0.432390
77,0.040799,0.426435
78,0.039246,0.437537
79,0.040397,0.431699
80,0.045238,0.417121
