epoch,train_loss,val_loss
1,0.872514,0.444477
2,0.497817,0.520116
3,0.394040,0.472060
4,0.373475,0.472347
5,0.372381,0.497626
6,0.360756,0.482504
7,0.346499,0.555462
8,0.327731,0.522431
9,0.292572,0.504811
10,0.506798,0.857677
11,0.598339,0.736123
12,0.405161,0.568888
13,0.354497,0.500069
14,0.325585,0.541816
15,0.301530,0.488469
16,0.291822,0.504712
17,0.294456,0.552518
18,0.278557,0.482090
19,0.278563,0.465541
20,0.268225,0.491586
21,0.267234,0.470364
22,0.264796,0.496833
23,0.270492,0.568565
24,0.267970,0.470594
25,0.260567,0.444942
26,0.274313,0.552419
27,0.264525,0.667985
28,0.270438,0.507827
29,0.256656,0.492203
30,0.256625,0.480982
31,0.257075,0.438112
32,0.257566,0.470957
33,0.254977,0.426255
34,0.250473,0.514199
35,0.249343,0.420127
36,0.250326,0.423240
37,0.247782,0.397132
38,0.245168,0.476774
39,0.246549,0.439130
40,0.243747,0.429768
41,0.240176,0.424391
42,0.243814,0.481185
43,0.259962,0.486226
44,0.247536,0.493495
45,0.235214,0.478643
46,0.233549,0.486875
47,0.429716,0.941449
48,0.757973,1.156568
49,0.572091,0.507692
50,0.358056,0.497106
51,0.300537,0.500044
52,0.280574,0.625705
53,0.295029,0.446942
54,0.281356,0.548585
55,0.270017,0.606112
56,0.262387,0.435810
57,0.258211,0.513710
58,0.257548,0.521012
59,0.251657,0.497096
60,0.265873,0.422608
61,0.249636,0.409362
62,0.243838,0.427423
63,0.245774,0.432316
64,0.240394,0.425065
65,0.240539,0.490962
66,0.245174,0.418513
67,0.237834,0.443309
68,0.299762,0.615998
69,0.273899,0.450967
70,0.244599,0.446951
71,0.240772,0.437587
72,0.242203,0.429222
73,0.235196,0.429022
74,0.234729,0.443061
75,0.237936,0.461830
76,0.237124,0.538391
77,0.235783,0.450116
78,0.229060,0.438846
79,0.222264,0.431988
80,0.223676,0.447729
81,0.220586,0.587959
82,0.223458,0.433790
83,0.216069,0.596769
84,0.219893,0.478755
85,0.218254,0.486604
86,0.243853,0.704141
87,0.221986,0.527606
