epoch,train_loss,val_loss
1,0.438341,0.460093
2,0.127769,0.265622
3,0.084056,0.224902
4,0.054888,0.196557
5,0.044945,0.215767
6,0.039568,0.231644
7,0.037315,0.229950
8,0.038654,0.264629
9,0.037577,0.268977
10,0.031059,0.520477
11,0.030701,0.763207
12,0.034994,0.677198
13,0.029791,0.487168
14,0.031864,0.460120
15,0.029587,0.875518
16,0.028546,0.913582
17,0.028874,0.838692
18,0.029664,0.957937
19,0.028083,1.105023
20,0.028057,1.456554
21,0.029339,1.046367
22,0.026986,1.263265
23,0.029651,1.236876
24,0.027331,1.185984
25,0.026598,1.419017
26,0.026757,1.100955
27,0.024835,1.031934
28,0.025843,1.010039
29,0.024671,1.080904
30,0.025627,0.817827
31,0.026410,0.893905
32,0.025000,0.829717
33,0.026896,0.823068
34,0.026752,0.778681
35,0.025195,0.649354
36,0.024745,0.651121
37,0.025469,0.577692
38,0.025895,1.133152
39,0.023892,0.856348
40,0.023748,0.920873
41,0.023778,0.905801
42,0.023168,0.798747
43,0.025146,0.493345
44,0.025382,0.636036
45,0.022983,0.865863
46,0.023492,0.604234
47,0.022936,0.654972
48,0.025890,0.635244
49,0.031982,0.325174
50,0.022998,0.383473
51,0.021928,0.386935
52,0.024517,0.365712
53,0.022514,0.406817
54,0.023640,0.433573
55,0.021493,0.503078
56,0.025498,0.387059
57,0.023752,0.454252
58,0.022372,0.379008
59,0.026023,0.368916
60,0.023837,0.386997
61,0.021951,0.359629
62,0.021170,0.369918
63,0.021397,0.380933
64,0.021925,0.346707
65,0.023140,0.341848
66,0.021575,0.327599
67,0.023584,0.360935
68,0.022893,0.353588
69,0.020580,0.432767
70,0.023355,0.365915
71,0.022312,0.350161
72,0.021283,0.461579
73,0.021132,0.337866
74,0.022505,0.427655
75,0.022661,0.334790
76,0.021178,0.367594
77,0.020727,0.340498
78,0.021204,0.375670
79,0.021276,0.362354
80,0.021451,0.393452
