epoch,train_loss,val_loss
1,2.297077,0.254836
2,0.813034,0.269165
3,0.347629,0.234097
4,0.223543,0.228244
5,0.189540,0.241629
6,0.168918,0.247593
7,0.164657,0.249480
8,0.165317,0.349630
9,0.153028,0.207347
10,0.148826,0.247245
11,0.155230,1.126735
12,0.199012,0.230825
13,0.140568,0.256238
14,0.152364,0.232031
15,0.142512,0.274293
16,0.142214,0.278640
17,0.137711,0.252237
18,0.133531,0.243148
19,0.132939,0.272535
20,0.133878,0.312731
21,0.140066,0.303542
22,0.126759,0.266244
23,0.116066,0.448179
24,0.118842,0.259438
25,0.122538,0.289324
26,0.108292,0.311412
27,0.105855,0.302301
28,0.101021,0.283901
29,0.091153,0.277801
30,0.094995,0.297051
31,0.091576,0.280381
32,0.083497,0.472312
33,0.099235,0.307480
34,0.092658,0.503550
35,0.117273,0.474570
36,0.108698,0.297415
37,0.085109,0.319360
38,0.091341,0.289207
39,0.090847,0.279467
40,0.078843,0.343240
41,0.088381,0.301240
42,0.083902,0.311974
43,0.078064,0.333423
44,0.078630,0.401852
45,0.076465,0.289414
46,0.079915,0.389717
47,0.086965,0.386906
48,0.082841,0.312000
49,0.078530,0.319162
50,0.073224,0.332038
51,0.069814,0.451110
52,0.077915,0.354301
53,0.111465,0.373244
54,0.088840,0.386203
55,0.088378,0.340511
56,0.070351,0.365052
57,0.069571,0.293748
58,0.088344,0.408934
59,0.090761,0.289754
60,0.078280,0.337030
61,0.076012,0.303866
62,0.091821,0.383019
63,0.089847,0.317834
64,0.078228,0.315459
65,0.079914,0.331908
66,0.071612,0.318220
67,0.076610,0.292340
68,0.069491,0.304733
69,0.066269,0.316302
70,0.086722,0.357504
71,0.071969,0.308383
72,0.072647,0.305253
73,0.069923,0.316862
74,0.072155,0.411133
75,0.068828,0.397656
76,0.064486,0.372475
77,0.077301,0.336125
78,0.082891,0.336926
79,0.084409,0.384413
80,0.103889,0.305135
