epoch,train_loss,val_loss
1,0.473741,0.267564
2,0.170071,0.250826
3,0.124108,0.227907
4,0.103162,0.203562
5,0.093982,0.202541
6,0.089909,0.200555
7,0.082678,0.211146
8,0.076135,0.206666
9,0.076772,0.212510
10,0.073898,0.212183
11,0.071915,0.221067
12,0.071444,0.219990
13,0.066515,0.224754
14,0.067460,0.223771
15,0.067118,0.236493
16,0.065584,0.227314
17,0.065390,0.229266
18,0.060155,0.237418
19,0.063665,0.243590
20,0.062060,0.238244
21,0.060746,0.243078
22,0.057942,0.251186
23,0.057969,0.246739
24,0.055675,0.244057
25,0.057107,0.259522
26,0.056634,0.263724
27,0.054664,0.251467
28,0.055340,0.253973
29,0.053673,0.261952
30,0.056492,0.280921
31,0.053961,0.275175
32,0.053964,0.278198
33,0.052786,0.285522
34,0.052442,0.291312
35,0.051087,0.273869
36,0.049697,0.283339
37,0.049893,0.280156
38,0.047692,0.285191
39,0.050502,0.280624
40,0.049268,0.284434
41,0.050937,0.285111
42,0.049108,0.291490
43,0.047480,0.296673
44,0.047969,0.297420
45,0.048221,0.307759
46,0.047321,0.309464
47,0.046354,0.323651
48,0.047669,0.294368
49,0.045457,0.312014
50,0.046678,0.290124
51,0.046774,0.300775
52,0.046195,0.307016
53,0.045381,0.302577
54,0.045855,0.310821
55,0.044977,0.302217
56,0.043580,0.317388
57,0.043720,0.303818
58,0.044938,0.300401
59,0.044105,0.305865
60,0.045204,0.312175
61,0.044151,0.302780
62,0.043904,0.304010
63,0.042584,0.306467
64,0.043637,0.298400
65,0.042227,0.322786
66,0.043581,0.311922
67,0.042925,0.315633
68,0.043561,0.305933
69,0.042022,0.316666
70,0.042260,0.324648
71,0.042369,0.305410
72,0.041470,0.320562
73,0.043749,0.312757
74,0.042115,0.303534
75,0.042197,0.320097
76,0.042171,0.319819
77,0.042386,0.303370
78,0.041611,0.308696
79,0.041824,0.315980
80,0.043156,0.304691
