epoch,train_loss,val_loss
1,0.426774,0.472383
2,0.251974,0.443548
3,0.223717,0.403360
4,0.199372,0.571787
5,0.181807,0.422974
6,0.156254,0.450947
7,0.155861,0.410207
8,0.137234,0.467966
9,0.120997,0.356165
10,0.119458,0.414209
11,0.124465,0.441468
12,0.097962,0.462415
13,0.099582,0.383175
14,0.086291,0.392701
15,0.078701,0.423341
16,0.067811,0.357319
17,0.066854,0.437841
18,0.065438,0.472525
19,0.061051,0.416004
20,0.056808,0.463200
21,0.054384,0.414794
22,0.065258,0.434709
23,0.049941,0.465038
24,0.045943,0.460991
25,0.042842,0.468142
26,0.046660,0.470055
27,0.075109,0.503082
28,0.050862,0.475528
29,0.039492,0.436713
30,0.041557,0.434847
31,0.049150,0.413236
32,0.044995,0.465315
33,0.045659,0.447990
34,0.037816,0.424457
35,0.037773,0.428276
36,0.037454,0.416413
37,0.038539,0.453702
38,0.039115,0.457278
39,0.037555,0.425928
40,0.048960,0.453930
41,0.039361,0.454686
42,0.032323,0.438353
43,0.032849,0.433366
44,0.031254,0.444095
45,0.032291,0.424898
46,0.032487,0.441961
47,0.032155,0.476595
48,0.039993,0.506865
49,0.041899,0.457980
50,0.034323,0.452492
51,0.032206,0.430185
52,0.029972,0.440324
53,0.036687,0.477783
54,0.056630,0.483946
55,0.039348,0.451073
56,0.033817,0.464595
57,0.034996,0.450392
58,0.030140,0.450714
59,0.035372,0.454979
60,0.030501,0.463488
61,0.030211,0.512519
62,0.035623,0.506996
63,0.038796,0.439379
64,0.030596,0.447042
65,0.030642,0.444543
66,0.029332,0.457359
67,0.031384,0.503597
68,0.036271,0.485201
69,0.032342,0.438973
70,0.031733,0.465038
71,0.031460,0.470770
72,0.032423,0.445718
73,0.035128,0.494203
74,0.040721,0.459936
75,0.036960,0.519268
76,0.043686,0.486048
77,0.037861,0.470049
78,0.032495,0.518888
79,0.029226,0.466569
80,0.028290,0.459387
