epoch,train_loss,val_loss
1,0.297133,0.338885
2,0.123804,0.300032
3,0.072094,0.293300
4,0.065600,0.292864
5,0.052643,0.328561
6,0.044584,0.321600
7,0.037588,0.361785
8,0.037693,0.345159
9,0.042573,0.309135
10,0.039898,0.312822
11,0.038770,0.300792
12,0.035644,0.317262
13,0.033148,0.288081
14,0.030901,0.299961
15,0.027640,0.293091
16,0.033352,0.288020
17,0.029440,0.298811
18,0.031323,0.365199
19,0.029328,0.313357
20,0.026444,0.286129
21,0.033031,0.299147
22,0.028436,0.290454
23,0.026139,0.273838
24,0.024696,0.312121
25,0.027048,0.282143
26,0.026643,0.277326
27,0.023830,0.267373
28,0.022190,0.281628
29,0.028969,0.266209
30,0.609222,0.702965
31,0.842052,0.802486
32,0.836214,0.888189
33,0.831762,0.863799
34,0.829581,0.984704
35,0.829262,1.047245
36,0.828308,0.943452
37,0.827341,0.902705
38,0.829413,1.009810
39,0.828663,0.944151
40,0.828444,0.936590
41,0.829224,0.986862
42,0.828002,1.089461
43,0.829290,0.824668
44,0.835125,0.960687
45,0.827671,0.912017
46,0.827911,1.063565
47,0.833038,0.879491
48,0.829601,0.982624
49,0.830819,0.901729
50,0.825159,0.859006
51,0.829009,0.872103
52,0.827386,0.986965
53,0.827564,1.067915
54,0.828886,1.175050
55,0.827708,0.975710
56,0.831232,0.891647
57,0.824744,0.997635
58,0.824862,0.917278
59,0.825234,1.090610
60,0.887577,0.795645
61,0.829136,1.164874
62,0.826394,1.116049
63,0.832984,0.797023
64,0.828774,0.977671
65,0.826147,0.889862
66,0.825692,1.027357
67,0.825654,1.137816
68,0.828932,0.842053
69,0.837301,0.999898
70,0.831644,1.009843
71,0.830662,0.987713
72,0.841319,1.144066
73,0.848245,0.908251
74,0.871768,0.891110
75,0.896726,0.782607
76,0.939919,0.667037
77,0.969782,0.562921
78,0.993633,0.441875
79,1.008098,0.457060
80,1.013290,0.318219
