epoch,train_loss,val_loss
1,0.363699,0.440832
2,0.215870,0.523436
3,0.170540,0.467461
4,0.158090,0.448315
5,0.137713,0.666530
6,0.118043,0.512603
7,0.116328,0.414334
8,0.113422,0.542207
9,0.100105,0.602592
10,0.093101,0.550816
11,0.082708,0.480840
12,0.096441,0.495537
13,0.088958,0.351303
14,0.100836,0.903023
15,0.099942,0.683245
16,0.090138,0.788973
17,0.081631,0.833086
18,0.110082,0.581555
19,0.092715,0.515866
20,0.070524,0.616562
21,0.064983,0.670147
22,0.059152,0.567559
23,0.066394,0.438205
24,0.077288,0.762108
25,0.060138,0.727484
26,0.068863,0.546643
27,0.056034,0.570256
28,0.055378,0.677020
29,0.116364,0.741074
30,0.076821,0.940399
31,0.080871,0.765127
32,0.086202,0.816211
33,0.078577,0.493690
34,0.057138,0.475706
35,0.060362,0.465584
36,0.050739,0.462727
37,0.043398,0.422665
38,0.078872,0.464334
39,0.080665,0.457935
40,0.057225,0.433161
41,0.050376,0.455276
42,0.048901,0.463859
43,0.047672,0.506413
44,0.041290,0.499279
45,0.038451,0.457024
46,0.039670,0.419528
47,0.038383,0.405213
48,0.057332,0.445649
49,0.047367,0.426917
50,0.040675,0.410131
51,0.037307,0.438848
52,0.035158,0.446967
53,0.034761,0.460877
54,0.036258,0.456639
55,0.043515,0.456502
56,0.039816,0.433534
57,0.037916,0.455692
58,0.057740,0.533283
59,0.058100,0.488379
60,0.043130,0.553458
61,0.035753,0.589469
62,0.033735,0.657078
63,0.034080,0.573300
64,0.034849,0.508135
65,0.034175,0.487503
66,0.036648,0.505101
67,0.033976,0.565932
68,0.035307,0.538631
69,0.030805,0.615550
70,0.029948,0.616276
71,0.031985,0.420975
72,0.045989,0.467371
73,0.159588,0.441673
74,0.078418,0.503905
75,0.047932,0.443863
76,0.043625,0.447996
77,0.037392,0.499197
78,0.042424,0.636371
79,0.059907,0.714280
80,0.046014,0.681098
