epoch,train_loss,val_loss
1,0.384288,0.477894
2,0.228725,0.692104
3,0.179943,0.525300
4,0.160241,0.702011
5,0.142694,0.612892
6,0.125366,0.614687
7,0.107647,0.487198
8,0.110917,0.502810
9,0.100858,0.539776
10,0.107281,0.431338
11,0.095082,0.387142
12,0.087610,0.381455
13,0.078806,0.672969
14,0.076362,0.351335
15,0.086725,0.391694
16,0.076410,0.405671
17,0.075967,0.440137
18,0.103795,0.388395
19,0.093243,0.396340
20,0.074442,0.390593
21,0.073790,0.434439
22,0.063719,0.418117
23,0.056433,0.417210
24,0.052665,0.402393
25,0.060511,0.447197
26,0.051558,0.437511
27,0.051471,0.410422
28,0.048470,0.425356
29,0.041836,0.405952
30,0.039713,0.453150
31,0.040397,0.431184
32,0.167393,0.533337
33,0.166686,0.446599
34,0.128113,0.667011
35,0.111554,0.544879
36,0.095124,0.612406
37,0.074905,0.515268
38,0.064409,0.556867
39,0.064479,0.451705
40,0.063419,0.474679
41,0.084650,0.434986
42,0.109624,0.387533
43,0.085950,0.471025
44,0.075014,0.547711
45,0.060842,0.441251
46,0.071895,0.451540
47,0.068203,0.420256
48,0.061956,0.459457
49,0.045816,0.553939
50,0.101576,0.477413
51,0.076216,0.484945
52,0.050905,0.492955
53,0.042288,0.457739
54,0.037993,0.471591
55,0.036749,0.479966
56,0.044195,0.485747
57,0.040092,0.435445
58,0.036193,0.457739
59,0.036065,0.458594
60,0.033756,0.532239
61,0.032511,0.491199
62,0.032301,0.492983
63,0.030843,0.514373
64,0.030432,0.546034
65,0.093209,0.437791
66,0.080461,0.419681
67,0.064110,0.406187
68,0.043139,0.406250
69,0.064351,0.459618
70,0.075120,0.433126
71,0.087012,0.640355
72,0.063210,0.482828
73,0.040567,0.500042
74,0.035999,0.501919
75,0.033379,0.479866
76,0.031618,0.522286
77,0.031138,0.547496
78,0.031749,0.429823
79,0.031141,0.493725
80,0.030131,0.523641
