epoch,train_loss,val_loss
1,0.407849,0.390429
2,0.241326,0.406054
3,0.221584,0.458034
4,0.204955,0.613222
5,0.191773,0.600347
6,0.170592,0.706722
7,0.153420,0.751038
8,0.139884,0.674121
9,0.129151,0.894897
10,0.119640,0.672050
11,0.113758,0.591646
12,0.115191,0.701377
13,0.111086,0.637717
14,0.093177,0.666101
15,0.099550,0.582891
16,0.092723,0.447394
17,0.086712,0.344215
18,0.084199,0.550579
19,0.082498,0.450726
20,0.073682,0.383486
21,0.070536,0.404136
22,0.087964,0.459951
23,0.072285,0.451589
24,0.064415,0.429507
25,0.086007,0.379057
26,0.079226,0.371137
27,0.060306,0.408137
28,0.055777,0.378113
29,0.065993,0.445187
30,0.067332,0.390632
31,0.057533,0.480820
32,0.070388,0.375254
33,0.056730,0.372334
34,0.049700,0.355630
35,0.052812,0.455056
36,0.053669,0.377823
37,0.050104,0.403185
38,0.054663,0.521459
39,0.054462,0.302461
40,0.051092,0.362339
41,0.046042,0.354267
42,0.043372,0.421157
43,0.059615,0.378933
44,0.051033,0.399304
45,0.049465,0.433528
46,0.044845,0.396055
47,0.042329,0.422446
48,0.046734,0.427956
49,0.051558,0.492019
50,0.048336,0.387902
51,0.048346,0.406676
52,0.039478,0.446199
53,0.042752,0.475127
54,0.048870,0.476664
55,0.042186,0.437491
56,0.049831,0.336199
57,0.062938,0.377181
58,0.046820,0.391684
59,0.069213,0.347049
60,0.101614,0.458269
61,0.060407,0.524339
62,0.053720,0.397259
63,0.054777,0.404220
64,0.048769,0.360734
65,0.044246,0.433818
66,0.042558,0.408237
67,0.040731,0.392406
68,0.038333,0.396431
69,0.046205,0.348990
70,0.044095,0.429158
71,0.040613,0.433190
72,0.064083,0.325420
73,0.072715,0.381516
74,0.049336,0.372239
75,0.049189,0.374107
76,0.039262,0.438878
77,0.036701,0.424640
78,0.036697,0.448994
79,0.047644,0.374223
80,0.039927,0.400236
81,0.036977,0.389161
82,0.035568,0.426988
83,0.044354,0.489287
84,0.097095,0.347574
85,0.060791,0.407172
86,0.042644,0.425916
87,0.040142,0.420341
88,0.037743,0.415111
89,0.035980,0.359832
