epoch,train_loss,val_loss
1,0.383909,0.406950
2,0.178018,0.340512
3,0.113180,0.289230
4,0.090584,0.271319
5,0.069312,0.301431
6,0.058119,0.325584
7,0.048873,0.399370
8,0.047554,0.384333
9,0.044521,0.359545
10,0.043724,0.510972
11,0.039717,0.384728
12,0.037517,0.406727
13,0.033876,0.401633
14,0.036703,0.428140
15,0.033091,0.386162
16,0.033428,0.502236
17,0.029891,0.408119
18,0.028061,0.428732
19,0.028316,0.382247
20,0.026176,0.394086
21,0.030252,0.385385
22,0.025876,0.367647
23,0.033357,0.438696
24,0.026385,0.380868
25,0.024964,0.375662
26,0.027791,0.370178
27,0.024449,0.345709
28,0.025250,0.341630
29,0.029921,0.379916
30,0.034771,0.376443
31,0.024772,0.338278
32,0.023114,0.316462
33,0.021342,0.332418
34,0.023726,0.297639
35,0.026469,0.330612
36,0.023147,0.324594
37,0.022968,0.342021
38,0.280574,0.389065
39,0.642989,0.346799
40,0.635212,0.515737
41,1.006048,0.691258
42,0.928083,0.632773
43,0.925380,0.650426
44,0.924278,0.574093
45,0.923796,0.590084
46,0.922677,0.554719
47,0.922930,0.552355
48,0.930185,0.556655
49,0.925005,0.513411
50,0.922874,0.622616
51,0.924641,0.629671
52,0.922598,0.578621
53,0.924364,0.637348
54,0.924155,0.551889
55,0.922621,0.609484
56,0.924425,0.709506
57,0.924143,0.774280
58,0.925378,0.580934
59,0.922578,0.643304
60,0.922412,0.659035
61,0.924271,0.610244
62,0.924004,0.715478
63,0.926154,0.719554
64,0.924593,0.606576
65,0.921856,0.635605
66,0.926471,0.628305
67,0.924996,0.558935
68,0.926315,0.599405
69,0.922511,0.592691
70,0.926888,0.686916
71,0.924661,0.606152
72,0.922509,0.594284
73,0.922947,0.640509
74,0.922090,0.556717
75,0.926130,0.658820
76,0.924877,0.730121
77,0.922447,0.586739
78,0.922747,0.578917
79,0.926524,0.719960
80,0.923981,0.635225
