epoch,train_loss,val_loss
1,0.242791,0.309034
2,0.067868,0.231650
3,0.047216,0.272240
4,0.038806,0.246735
5,0.033194,0.283522
6,0.032663,0.280914
7,0.032591,0.293774
8,0.030725,0.263824
9,0.026560,0.332692
10,0.027639,0.337445
11,0.026013,0.331736
12,0.026028,0.362485
13,0.024243,0.394758
14,0.023146,0.329321
15,0.023588,0.344254
16,0.022869,0.352592
17,0.022303,0.381424
18,0.022398,0.385909
19,0.023289,0.329418
20,0.022036,0.366417
21,0.021645,0.382177
22,0.021211,0.431543
23,0.022213,0.407585
24,0.021188,0.355967
25,0.022689,0.405925
26,0.022741,0.394995
27,0.021563,0.387468
28,0.022260,0.400715
29,0.021343,0.399000
30,0.021342,0.405858
31,0.022267,0.385162
32,0.020958,0.388664
33,0.020765,0.381480
34,0.027707,0.313217
35,0.022594,0.314506
36,0.022523,0.324198
37,0.023722,0.386346
38,0.021634,0.372569
39,0.020829,0.385515
40,0.021550,0.338207
41,0.020191,0.402143
42,0.021124,0.388144
43,0.022456,0.404062
44,0.020818,0.396416
45,0.020401,0.334585
46,0.020212,0.453067
47,0.020569,0.397682
48,0.020619,0.446271
49,0.021221,0.459537
50,0.021443,0.413306
51,0.019735,0.428962
52,0.019627,0.389243
53,0.021966,0.380664
54,0.021049,0.394411
55,0.020834,0.360987
56,0.019891,0.373055
57,0.020312,0.392968
58,0.021431,0.308928
59,0.021310,0.363650
60,0.022159,0.415621
61,0.020974,0.410827
62,0.020374,0.428592
63,0.019005,0.458625
64,0.020992,0.425483
65,0.020706,0.376430
66,0.020389,0.441920
67,0.019331,0.425943
68,0.020462,0.395961
69,0.020686,0.343749
70,0.020268,0.355219
71,0.019712,0.417727
72,0.019739,0.429973
73,0.021502,0.334752
74,0.019359,0.427549
75,0.020191,0.460777
76,0.021052,0.453023
77,0.020156,0.387415
78,0.019471,0.441174
79,0.020182,0.413076
80,0.019802,0.400256
