epoch,train_loss,val_loss
1,0.335340,0.394660
2,0.228327,0.525207
3,0.204654,0.668842
4,0.183498,0.782100
5,0.158621,0.454934
6,0.143806,0.712116
7,0.154405,0.666622
8,0.116241,0.399340
9,0.112687,0.548797
10,0.097660,0.390979
11,0.090648,0.487452
12,0.076110,0.378461
13,0.073141,0.436954
14,0.067507,0.449176
15,0.069581,0.429823
16,0.077061,0.413278
17,0.054576,0.407715
18,0.051282,0.349267
19,0.069708,0.401788
20,0.054194,0.338162
21,0.048450,0.411677
22,0.046676,0.539487
23,0.042008,0.417176
24,0.041226,0.416403
25,0.042215,0.474115
26,0.038357,0.422240
27,0.041242,0.407475
28,0.042271,0.400423
29,0.043205,0.398203
30,0.037914,0.384655
31,0.033940,0.446286
32,0.032875,0.423544
33,0.035312,0.407560
34,0.033690,0.494314
35,0.055792,0.413046
36,0.064288,0.436394
37,0.051148,0.399927
38,0.036223,0.412900
39,0.032010,0.425379
40,0.031791,0.455608
41,0.032722,0.441005
42,0.032610,0.444473
43,0.031278,0.438240
44,0.034418,0.443261
45,0.035794,0.462209
46,0.037028,0.461723
47,0.031354,0.447276
48,0.027826,0.511026
49,0.029518,0.453167
50,0.032344,0.447699
51,0.029820,0.460403
52,0.029627,0.404052
53,0.043608,0.372719
54,0.034832,0.477710
55,0.032747,0.498005
56,0.027968,0.475935
57,0.027127,0.476662
58,0.027016,0.465090
59,0.035672,0.548057
60,0.060490,0.506709
61,0.047257,0.484202
62,0.029892,0.493363
63,0.026292,0.519403
64,0.026287,0.497965
65,0.026950,0.472159
66,0.027430,0.467841
67,0.027354,0.499402
68,0.027528,0.473515
69,0.027447,0.556761
70,0.028554,0.524302
71,0.026339,0.637149
72,0.034624,0.587043
73,0.106301,0.461911
74,0.063772,0.491076
75,0.036504,0.456637
76,0.042425,0.414375
77,0.033523,0.473877
78,0.027730,0.505311
79,0.026992,0.521502
80,0.026237,0.515249
