epoch,train_loss,val_loss
1,1.003715,1.463407
2,1.012367,1.287671
3,0.838094,1.299889
4,0.508923,0.493711
5,0.402078,0.496351
6,0.385110,0.458626
7,0.374128,0.474344
8,0.370230,0.469638
9,0.365580,0.458473
10,0.361387,0.484128
11,0.360473,0.482839
12,0.353848,0.472799
13,0.346749,0.490701
14,0.342458,0.504342
15,0.325111,0.546351
16,0.302255,0.461490
17,0.283955,0.342534
18,0.281928,0.429914
19,0.291362,0.362948
20,0.279984,0.348245
21,0.286075,0.401480
22,0.285398,0.330859
23,0.272047,0.348041
24,0.275564,0.383522
25,0.287806,0.353314
26,0.273380,0.346683
27,0.272101,0.358555
28,0.268883,0.350842
29,0.272054,0.353525
30,0.265588,0.369066
31,0.267655,0.346796
32,0.270224,0.335395
33,0.271674,0.378665
34,0.270398,0.348176
35,0.265808,0.342263
36,0.263826,0.362947
37,0.283020,0.510158
38,0.268690,0.402163
39,0.268620,0.371179
40,0.264588,0.382099
41,0.268044,1.492756
42,0.353052,0.508439
43,0.294007,0.530556
44,0.274138,0.514018
45,0.271257,0.543338
46,0.266329,0.600439
47,0.265856,0.520499
48,0.264797,0.519229
49,0.264410,0.505864
50,0.267635,0.626001
51,0.277764,0.514179
52,0.265921,0.504678
53,0.259671,0.495717
54,0.261924,0.521791
55,0.259866,0.518141
56,0.264380,0.500908
57,0.261285,0.501665
58,0.258535,0.488747
59,0.260155,0.501216
60,0.259397,0.515641
61,0.261845,0.517042
62,0.258728,0.531050
63,0.260388,0.529058
64,0.260196,0.494403
65,0.267274,0.510926
66,0.259152,0.484865
67,0.265467,0.499277
68,0.257477,0.517919
69,0.259025,0.507748
70,0.258397,0.535360
71,0.260552,0.536453
72,0.261504,0.497946
73,0.263983,0.509686
74,0.258357,0.472546
75,0.258194,0.471476
76,0.260793,0.484303
77,0.266723,0.491102
78,0.258504,0.506155
79,0.262392,0.490252
80,0.259785,0.487504
