epoch,train_loss,val_loss
1,0.414202,0.704945
2,0.256423,0.684181
3,0.217178,0.716324
4,0.197831,0.663082
5,0.196332,0.711287
6,0.164154,0.672730
7,0.168605,0.653545
8,0.163565,0.690922
9,0.153225,0.582837
10,0.130395,0.556780
11,0.143056,0.528470
12,0.119282,0.589096
13,0.107795,0.688065
14,0.107459,0.629009
15,0.171052,0.597320
16,0.139184,0.636455
17,0.107354,0.732514
18,0.099187,0.685595
19,0.103180,0.662199
20,0.087819,0.737926
21,0.112568,0.624827
22,0.109693,0.587042
23,0.094682,0.741832
24,0.132258,0.568149
25,0.104438,0.655080
26,0.095516,0.727302
27,0.086590,0.688306
28,0.081735,0.777858
29,0.076463,0.757677
30,0.080979,0.799468
31,0.074220,0.711308
32,0.122570,0.682211
33,0.086269,0.782576
34,0.099870,0.697428
35,0.083431,0.762692
36,0.070674,0.764546
37,0.070498,0.657008
38,0.064614,0.697038
39,0.068468,0.724886
40,0.063786,0.726314
41,0.056026,0.771368
42,0.068493,0.685461
43,0.055383,0.734678
44,0.047673,0.676021
45,0.047480,0.751244
46,0.042761,0.777624
47,0.040473,0.765469
48,0.042399,0.754146
49,0.043607,0.753221
50,0.042536,0.704932
51,0.068011,0.681134
52,0.051164,0.769546
53,0.039686,0.732194
54,0.039214,0.752519
55,0.039001,0.760639
56,0.240917,0.649677
57,0.213049,0.648127
58,0.155918,0.704119
59,0.128966,0.719400
60,0.127117,0.656472
61,0.107325,0.685856
62,0.092626,0.620046
63,0.086466,0.606310
64,0.076625,0.602158
65,0.102597,0.640738
66,0.072630,0.606119
67,0.074442,0.542276
68,0.079725,0.569348
69,0.058529,0.620440
70,0.057042,0.657722
71,0.051559,0.705496
72,0.060828,0.665297
73,0.048692,0.705034
74,0.047107,0.683515
75,0.043075,0.701528
76,0.045264,0.654200
77,0.042764,0.666433
78,0.071820,0.643055
79,0.108679,0.604868
80,0.176526,0.654160
