epoch,train_loss,val_loss
1,0.412934,0.373823
2,0.260678,0.422289
3,0.237463,0.365290
4,0.224562,0.401496
5,0.219306,0.457071
6,0.206516,0.557714
7,0.199500,0.553673
8,0.191089,0.606403
9,0.186164,0.597814
10,0.172114,0.690167
11,0.160068,0.727744
12,0.147255,0.809543
13,0.149230,0.812196
14,0.144474,0.816807
15,0.131923,0.883290
16,0.128636,0.824366
17,0.147712,0.873264
18,0.128802,0.817242
19,0.130508,0.700788
20,0.124874,0.671221
21,0.123094,0.761933
22,0.123139,0.595440
23,0.125061,0.534798
24,0.118715,0.711259
25,0.111698,0.664476
26,0.109346,0.641994
27,0.109967,0.605772
28,0.107611,0.607450
29,0.101460,0.574931
30,0.108719,0.724099
31,0.096178,0.637588
32,0.096144,0.709455
33,0.098716,0.594649
34,0.089699,0.659248
35,0.089777,0.705519
36,0.085839,0.654991
37,0.084919,0.660314
38,0.076663,0.679461
39,0.078516,0.740503
40,0.080091,0.679748
41,0.082484,0.654027
42,0.078957,0.698070
43,0.069925,0.621421
44,0.069805,0.674200
45,0.072543,0.685871
46,0.077487,0.743480
47,0.079817,0.637308
48,0.071376,0.617755
49,0.074293,0.610542
50,0.071355,0.617474
51,0.065554,0.685540
52,0.066952,0.656619
53,0.062847,0.645539
54,0.069383,0.633882
55,0.065712,0.659233
56,0.072598,0.635692
57,0.066639,0.580973
58,0.060936,0.617342
59,0.062043,0.640873
60,0.065063,0.635411
61,0.061918,0.580429
62,0.060433,0.623306
63,0.061482,0.714467
64,0.066728,0.616150
65,0.061354,0.706341
66,0.058315,0.660888
67,0.059446,0.642484
68,0.056176,0.609653
69,0.059848,0.614154
70,0.058045,0.619312
71,0.065364,0.626591
72,0.064642,0.610622
73,0.058125,0.631680
74,0.053781,0.650064
75,0.053837,0.632953
76,0.052319,0.617407
77,0.054239,0.643525
78,0.052132,0.650275
79,0.055351,0.747522
80,0.054245,0.669547
