epoch,train_loss,val_loss
1,0.342126,0.303327
2,0.134586,0.280636
3,0.079452,0.181278
4,0.053942,0.192188
5,0.044573,0.224626
6,0.037795,0.232937
7,0.035450,0.284819
8,0.032369,0.315647
9,0.031241,0.404146
10,0.028929,0.608557
11,0.028258,0.504124
12,0.026570,0.660171
13,0.024835,0.798538
14,0.024158,0.582142
15,0.023831,0.489654
16,0.023433,0.578819
17,0.023109,0.439275
18,0.021441,0.514063
19,0.020959,0.508162
20,0.021092,0.499123
21,0.020826,0.483864
22,0.020740,0.647273
23,0.020206,0.519809
24,0.019248,0.517667
25,0.019100,0.464353
26,0.018946,0.492419
27,0.019002,0.458329
28,0.018575,0.495544
29,0.020088,0.481926
30,0.018581,0.454481
31,0.017839,0.477963
32,0.018920,0.460396
33,0.018430,0.447754
34,0.018095,0.486143
35,0.017912,0.464827
36,0.018718,0.456861
37,0.017819,0.481326
38,0.017665,0.504581
39,0.018125,0.467307
40,0.017556,0.462582
41,0.017437,0.488391
42,0.017760,0.474224
43,0.017264,0.472915
44,0.017115,0.467415
45,0.017607,0.444563
46,0.017286,0.456446
47,0.017070,0.458391
48,0.017202,0.471156
49,0.017464,0.460071
50,0.016534,0.477959
51,0.019468,0.451612
52,0.017113,0.456769
53,0.016947,0.451529
54,0.016704,0.434519
55,0.017125,0.437226
56,0.017142,0.435105
57,0.016472,0.455104
58,0.016365,0.423048
59,0.016160,0.445050
60,0.016202,0.429617
61,0.015925,0.467201
62,0.015915,0.464372
63,0.016545,0.443492
64,0.016049,0.418030
65,0.017188,0.414517
66,0.019167,0.485116
67,0.017088,0.404555
68,0.015607,0.427306
69,0.016134,0.418316
70,0.015622,0.415866
71,0.016130,0.393032
72,0.015412,0.415228
73,0.015530,0.419867
74,0.015628,0.420869
75,0.015651,0.409237
76,0.015708,0.400960
77,0.015672,0.407518
78,0.015227,0.405864
79,0.019709,0.446803
80,0.015917,0.410000
