epoch,train_loss,val_loss
1,0.344414,0.453233
2,0.209397,0.683984
3,0.180211,0.584156
4,0.165141,0.456306
5,0.151245,0.577909
6,0.129318,0.379296
7,0.110471,0.470706
8,0.122115,0.541172
9,0.101072,0.348841
10,0.093778,0.438952
11,0.132663,0.366982
12,0.113617,0.318147
13,0.096109,0.389090
14,0.093918,0.405346
15,0.076129,0.379836
16,0.070638,0.414634
17,0.071721,0.404238
18,0.089080,0.391760
19,0.120005,0.457031
20,0.091625,0.378582
21,0.080651,0.346446
22,0.070635,0.366243
23,0.062885,0.371021
24,0.072354,0.387383
25,0.063083,0.376202
26,0.059565,0.347929
27,0.085384,0.386083
28,0.098428,0.334364
29,0.068469,0.365905
30,0.060443,0.381669
31,0.059555,0.398883
32,0.049484,0.385954
33,0.043206,0.346946
34,0.044681,0.400145
35,0.053560,0.450697
36,0.055300,0.376778
37,0.040612,0.441751
38,0.038905,0.440821
39,0.034380,0.435107
40,0.033618,0.358550
41,0.053026,0.382093
42,0.045126,0.374498
43,0.037420,0.363874
44,0.035452,0.366923
45,0.033183,0.340222
46,0.031797,0.343951
47,0.033546,0.409131
48,0.031625,0.343209
49,0.030787,0.337505
50,0.031105,0.343831
51,0.060018,0.355156
52,0.040883,0.346314
53,0.034147,0.345535
54,0.031214,0.354342
55,0.029860,0.353226
56,0.029959,0.352946
57,0.055239,0.445832
58,0.130806,0.484398
59,0.115035,0.510460
60,0.101911,0.387390
61,0.067361,0.395727
62,0.058060,0.366762
63,0.048396,0.419030
64,0.045782,0.396410
65,0.081861,0.402084
66,0.049653,0.399563
67,0.074720,0.746616
68,0.067396,0.516982
69,0.047408,0.490242
70,0.058221,0.486880
71,0.051683,0.552212
72,0.043899,0.551068
73,0.038402,0.477741
74,0.040974,0.464555
75,0.036993,0.498514
76,0.034234,0.467782
77,0.035301,0.437799
78,0.043760,0.459490
79,0.034071,0.475958
80,0.030667,0.483007
