epoch,train_loss,val_loss
1,0.298330,0.285396
2,0.123621,0.197784
3,0.066997,0.203093
4,0.051112,0.261393
5,0.050456,0.451977
6,0.040298,0.666453
7,0.035291,1.335870
8,0.032761,1.186536
9,0.031940,0.904366
10,0.033795,1.129524
11,0.030158,0.847462
12,0.029366,1.103062
13,0.027450,0.947109
14,0.030946,0.655178
15,0.027371,1.279135
16,0.026707,0.620931
17,0.023126,0.777701
18,0.024574,0.997314
19,0.023312,0.564041
20,0.021940,0.601295
21,0.028505,0.581578
22,0.024581,0.520061
23,0.022239,0.578392
24,0.021509,0.580229
25,0.022041,0.657698
26,0.020358,0.729334
27,0.026886,0.549883
28,0.021474,0.584027
29,0.020663,0.617182
30,0.020034,0.561566
31,0.020519,0.591332
32,0.020522,0.634110
33,0.020558,0.691153
34,0.019626,0.600112
35,0.020649,0.695672
36,0.020921,0.826422
37,0.019860,0.546003
38,0.020305,0.589411
39,0.020419,0.570582
40,0.020668,0.614779
41,0.019645,0.688295
42,0.023328,0.858008
43,0.034739,0.456609
44,0.025798,0.491218
45,0.022375,0.525264
46,0.019923,0.489203
47,0.019409,0.524722
48,0.019175,0.463349
49,0.019509,0.501061
50,0.020916,0.788743
51,0.021241,0.600003
52,0.018520,0.484681
53,0.019214,0.498679
54,0.018996,0.461080
55,0.019535,0.350292
56,0.020166,0.488006
57,0.018832,0.517361
58,0.018945,0.569245
59,0.020251,0.474459
60,0.019579,0.572964
61,0.019707,0.443932
62,0.018447,0.436717
63,0.019979,0.704454
64,0.019134,0.397228
65,0.018339,0.530434
66,0.019916,0.416519
67,0.018672,0.434800
68,0.017711,0.394266
69,0.018142,0.337833
70,0.018944,0.377773
71,0.020339,0.410611
72,0.018719,0.479181
73,0.018372,0.375361
74,0.018574,0.405936
75,0.018748,0.301790
76,0.017926,0.336578
77,0.018594,0.316254
78,0.018073,0.316577
79,0.019449,0.311955
80,0.019285,0.289980
