epoch,train_loss,val_loss
1,0.400008,0.366846
2,0.249413,0.377698
3,0.225706,0.495649
4,0.213581,0.530281
5,0.204392,0.646933
6,0.191300,0.750968
7,0.176231,0.730077
8,0.167482,0.731721
9,0.155084,0.762515
10,0.144890,0.722703
11,0.133084,0.801438
12,0.135972,0.726925
13,0.122035,0.716235
14,0.107270,0.800342
15,0.108589,0.707216
16,0.100106,0.659601
17,0.089205,0.520023
18,0.107395,0.484064
19,0.094910,0.544758
20,0.077087,0.562905
21,0.069481,0.602146
22,0.085692,0.453862
23,0.067374,0.496413
24,0.066978,0.615644
25,0.054776,0.594325
26,0.056074,0.550422
27,0.055082,0.447286
28,0.054415,0.440250
29,0.048398,0.546130
30,0.047361,0.486776
31,0.047395,0.459743
32,0.046313,0.541561
33,0.044502,0.541848
34,0.044253,0.512492
35,0.046463,0.552944
36,0.043338,0.511391
37,0.040406,0.551263
38,0.038807,0.498500
39,0.042087,0.460619
40,0.037901,0.503970
41,0.036562,0.704521
42,0.038075,0.614525
43,0.037190,0.515497
44,0.039433,0.526639
45,0.034345,0.526488
46,0.035715,0.557066
47,0.034264,0.540080
48,0.034116,0.563077
49,0.032923,0.527675
50,0.033596,0.548596
51,0.037208,0.475835
52,0.041458,0.520717
53,0.036266,0.611671
54,0.031641,0.564572
55,0.031378,0.566062
56,0.031006,0.472500
57,0.033088,0.494864
58,0.032737,0.520672
59,0.031512,0.619119
60,0.030622,0.621103
61,0.029022,0.552024
62,0.028871,0.593636
63,0.029223,0.489316
64,0.029552,0.530215
65,0.033624,0.559901
66,0.031070,0.583599
67,0.036901,0.519909
68,0.055666,0.502126
69,0.031798,0.592554
70,0.027906,0.537720
71,0.027339,0.577877
72,0.028642,0.529944
73,0.028506,0.554433
74,0.028151,0.506348
75,0.028425,0.517296
76,0.027502,0.494522
77,0.027218,0.514293
78,0.028193,0.570859
79,0.028598,0.498330
80,0.029078,0.491419
