epoch,train_loss,val_loss
1,1.097391,0.250199
2,0.267626,0.172018
3,0.156032,0.237273
4,0.131628,0.198243
5,0.116225,0.192385
6,0.110180,0.213127
7,0.099704,0.284750
8,0.091096,0.278248
9,0.076978,0.280130
10,0.063037,0.350637
11,0.066908,0.456709
12,0.062904,0.378604
13,0.060624,0.380952
14,0.057767,0.418497
15,0.058785,0.743228
16,0.059021,0.431470
17,0.066394,0.439515
18,0.063433,0.270009
19,0.058524,0.375673
20,0.052338,0.541942
21,0.045064,0.660778
22,0.041996,0.540180
23,0.044451,0.504015
24,0.048214,0.503404
25,0.042528,0.613214
26,0.051314,0.459404
27,0.058882,0.452765
28,0.047356,0.501283
29,0.045735,0.912682
30,0.042318,0.596781
31,0.039773,0.610603
32,0.040198,0.554902
33,0.039167,1.021501
34,0.054636,0.264204
35,0.040496,0.470275
36,0.041570,0.753472
37,0.040356,0.802294
38,0.041995,0.520896
39,0.035975,0.650232
40,0.034610,0.785184
41,0.039593,0.405140
42,0.035518,0.436835
43,0.041373,0.561240
44,0.036811,0.518529
45,0.037178,0.722274
46,0.033178,0.732242
47,0.034880,0.393765
48,0.036373,0.486843
49,0.034510,0.595443
50,0.036349,0.989775
51,0.038449,0.340100
52,0.045792,0.579701
53,0.034819,0.629789
54,0.033089,0.510110
55,0.032909,0.654007
56,0.029509,0.579216
57,0.030928,0.423658
58,0.034343,0.524847
59,0.031952,0.591234
60,0.030288,0.570699
61,0.029829,0.478776
62,0.035409,0.323844
63,0.031884,0.388145
64,0.031654,0.538714
65,0.028829,0.716022
66,0.030090,0.559123
67,0.033214,0.638913
68,0.032466,0.588766
69,0.034276,0.621350
70,0.035436,0.573118
71,0.034086,0.793213
72,0.031830,0.651534
73,0.029160,0.571038
74,0.028002,0.413283
75,0.027442,0.485730
76,0.029916,0.489981
77,0.027106,0.487379
78,0.028622,0.516387
79,0.027099,0.528479
80,0.029847,0.346676
