epoch,train_loss,val_loss
1,0.495288,0.364902
2,0.131498,0.292560
3,0.077475,0.173854
4,0.054033,0.193828
5,0.039319,0.205252
6,0.034418,0.207326
7,0.035681,0.216850
8,0.034684,0.226505
9,0.031610,0.236279
10,0.029820,0.251887
11,0.027296,0.264705
12,0.026734,0.262408
13,0.026841,0.265867
14,0.024694,0.271026
15,0.023046,0.259596
16,0.021856,0.270962
17,0.021950,0.273301
18,0.020607,0.264061
19,0.021440,0.263394
20,0.020736,0.268612
21,0.019879,0.274197
22,0.019546,0.270709
23,0.019745,0.270214
24,0.019081,0.282018
25,0.019416,0.281526
26,0.018673,0.284970
27,0.018153,0.277609
28,0.017566,0.289571
29,0.018901,0.281095
30,0.019801,0.279895
31,0.017977,0.280191
32,0.017456,0.281457
33,0.017792,0.289290
34,0.017201,0.286690
35,0.017705,0.283788
36,0.017112,0.284839
37,0.016903,0.284998
38,0.017979,0.286353
39,0.016758,0.292967
40,0.017161,0.284631
41,0.017086,0.289498
42,0.017070,0.290172
43,0.016909,0.289019
44,0.017304,0.290836
45,0.016618,0.286123
46,0.016543,0.292818
47,0.016437,0.294056
48,0.016313,0.290956
49,0.016923,0.297070
50,0.022672,0.286617
51,0.018620,0.298083
52,0.016991,0.286869
53,0.016763,0.291489
54,0.016323,0.286607
55,0.017057,0.293609
56,0.017193,0.291857
57,0.017092,0.303416
58,0.018268,0.291840
59,0.017085,0.290857
60,0.016077,0.294766
61,0.016215,0.297134
62,0.016615,0.296839
63,0.016177,0.297131
64,0.015966,0.303296
65,0.016545,0.295886
66,0.015898,0.298389
67,0.016158,0.301651
68,0.016457,0.298089
69,0.017251,0.306048
70,0.018359,0.295473
71,0.016556,0.307025
72,0.016504,0.308022
73,0.015984,0.308438
74,0.016192,0.311610
75,0.015639,0.307791
76,0.015759,0.319493
77,0.016099,0.312890
78,0.016346,0.308724
79,0.016087,0.310146
80,0.016090,0.317499
