epoch,train_loss,val_loss
1,0.446007,0.390218
2,0.132072,0.322832
3,0.088284,0.296580
4,0.063651,0.286121
5,0.061944,0.354575
6,0.047599,0.329580
7,0.041683,0.327578
8,0.047046,0.301641
9,0.039871,0.302313
10,0.657120,0.307880
11,0.734177,0.640821
12,0.644587,0.511832
13,0.598651,0.487143
14,0.529387,0.541613
15,0.522882,0.513416
16,0.522018,0.572912
17,0.520173,0.541579
18,0.524737,0.548308
19,0.526647,0.550655
20,0.526670,0.541592
21,0.518124,0.570394
22,0.519412,0.544789
23,0.524710,0.623896
24,0.518537,0.552817
25,0.379067,0.486367
26,0.351739,0.480830
27,0.411156,0.586086
28,0.520644,0.682594
29,0.515909,0.654121
30,0.513445,0.676759
31,0.520657,0.713754
32,0.516999,0.692557
33,0.516734,0.687483
34,0.511219,0.748353
35,0.448980,0.908671
36,0.346942,0.860327
37,0.338056,1.298206
38,0.357017,1.317881
39,0.367403,1.451170
40,0.360885,1.263537
41,0.358777,0.347463
42,0.352213,0.314254
43,0.261497,0.302701
44,0.236403,0.315089
45,0.246338,0.303380
46,0.232484,0.309051
47,0.228975,0.299854
48,0.177306,0.313265
49,0.500414,0.406605
50,0.469780,0.393698
51,1.050296,0.361106
52,0.504259,0.334589
53,0.408480,0.363882
54,0.391458,0.375252
55,0.372968,0.315619
56,0.364161,0.297290
57,0.373084,0.304800
58,0.366373,0.302785
59,0.380766,0.316594
60,0.373696,0.303281
61,0.375480,0.354694
62,0.454554,2.071646
63,0.458897,2.429604
64,0.553348,0.935394
65,0.557588,1.412706
66,0.606025,1.423085
67,0.631161,1.337628
68,0.604076,1.449291
69,0.605319,1.712036
70,0.650837,1.764854
71,0.777270,0.923618
72,0.722535,0.342989
73,0.666508,0.888197
74,0.631557,0.354171
75,0.399609,0.304044
76,0.398724,0.302649
77,0.406052,1.154700
78,0.460912,0.547689
79,0.718923,1.217090
80,0.784161,0.792191
